"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"338","2010-07-31 06:00:00",287.22,287.81,-4.9,29.1,-4.5,287.225341796875,0.877490103244781,9.34600830078125e-05,0,3.33986711502075,0,1.10781860351562,35.5788421630859
"339","2010-07-31 12:00:00",283.31,283.81,-29.2,71.2,-51.9,283.31201171875,0.905522227287292,0.000107765197753906,0,9.64152908325195,0,6.19657897949219,0
"340","2010-07-31 18:00:00",281.72,282.13,-14.4,28,-19.1,281.722900390625,0.89568018913269,0,0,4.37693881988525,0,1.70442962646484,67.484375
"341","2010-08-01",289.71,285.62,71.6,140.7,93.1,289.72314453125,0.929003953933716,0,0,1.65984606742859,0,0.220130920410156,423.418395996094
"342","2010-08-01 06:00:00",290.25,287.17,41.2,113.5,32.2,290.26904296875,0.837451636791229,0,0,0.950890481472015,0,0.00162506103515625,285.794952392578
"343","2010-08-01 12:00:00",284.36,286.74,-17.4,11.1,-50,284.36279296875,0.738377809524536,0,0,1.32512664794922,0,0,0
"344","2010-08-01 18:00:00",285.18,286.42,-7,7.4,-2.9,285.183837890625,0.883428156375885,0.000202178955078125,0,1.11218023300171,0,1.08533477783203,9.875
"345","2010-08-02",284.79,285.2,-14,81.3,-64,284.79052734375,0.868549525737762,0.000248432159423828,0,7.5278148651123,0,0.501667022705078,10.1025133132935
"346","2010-08-02 06:00:00",283.24,283.35,-2.8,26.6,-0.9,283.24658203125,0.914050817489624,4.76837158203125e-06,0,3.03341865539551,0,9.69702911376953,40.948371887207
"347","2010-08-02 12:00:00",281.81,282.47,-6.5,5.2,-68.3,281.81591796875,0.908224701881409,0,0,1.33530223369598,0,0.166542053222656,0
"348","2010-08-02 18:00:00",281.22,282.27,-22.5,21.5,-3.9,281.232177734375,0.85196590423584,0,0,3.06334447860718,0,0.163566589355469,60.7421875
"349","2010-08-03",288.53,285.15,55.1,131.1,71.8,288.54052734375,0.859912812709808,0,0,1.56131029129028,0,0.0062255859375,360.899841308594
"350","2010-08-03 06:00:00",286.6,284.3,35.3,78.5,17.3,286.603515625,0.893177092075348,5.7220458984375e-06,0,1.62833118438721,0,0.146018981933594,200.137130737305
"351","2010-08-03 12:00:00",282.4,282.7,-3.1,5.7,-58.7,282.408935546875,0.912984848022461,0,0,1.28445160388947,0,0.288299560546875,0
"352","2010-08-03 18:00:00",280.76,281.96,-11.5,6.6,-4.4,280.772705078125,0.850577175617218,0,0,1.36419153213501,0,0.0185012817382812,54
"353","2010-08-04",289.57,284.79,65.6,125.9,102.9,289.580322265625,0.889286756515503,0,0,1.01617538928986,0,0.000942230224609375,414.825256347656
"354","2010-08-04 06:00:00",289.22,286.9,44.3,102.5,36.7,289.2353515625,0.809236586093903,0,0,1.96067547798157,0,0,286.331451416016
"355","2010-08-04 12:00:00",285.05,286.59,-20,7.9,-20.9,285.047119140625,0.749867916107178,0,0,2.45555734634399,0,0,0
"356","2010-08-04 18:00:00",283.62,285.72,-11.6,5.3,-2.7,283.6201171875,0.758231222629547,0,0,0.717000305652618,0,0,21.9453125
"357","2010-08-05",287.76,286.84,12.1,41.7,73.5,287.760498046875,0.835117936134338,0,0,1.10339939594269,0,0,183.704193115234
"358","2010-08-05 06:00:00",290.91,286.97,53.2,75.7,48.6,290.92919921875,0.898806095123291,0,0,0.788813889026642,0,0,281.984130859375
"359","2010-08-05 12:00:00",283.49,284.27,-4.5,-0.3,-42.1,283.494384765625,0.9383904337883,0,0,0.576163530349731,0,0.0106582641601562,0
"360","2010-08-05 18:00:00",282.66,284.29,-12.6,-0.3,6,282.661865234375,0.894171178340912,0,0,1.25739192962646,0,0,54.7734375
"361","2010-08-06",289.92,288.91,41.8,160.5,98.6,289.9326171875,0.780642747879028,0,0,4.32205200195312,0,0,405.222930908203
"362","2010-08-06 06:00:00",291.92,290.05,26.6,75.2,35.9,291.943603515625,0.713427603244781,0,0,0.203449681401253,0,0,225.111999511719
"363","2010-08-06 12:00:00",286.06,288.24,-13.1,0.3,-22.6,286.06103515625,0.784353196620941,0,0,1.14654445648193,0,0.00145721435546875,0
"364","2010-08-06 18:00:00",285.62,287.77,-24.5,11.3,-1.6,285.6240234375,0.782980799674988,0,0,2.14626622200012,0,0,15.34375
"365","2010-08-07",291.18,290.7,20.6,112.5,86.2,291.205322265625,0.804035604000092,0,0,2.75223183631897,0,0,282.048278808594
"366","2010-08-07 06:00:00",289.18,288.35,26.5,117,39.5,289.193603515625,0.880374073982239,0,0,3.09489297866821,0,8.14100646972656,273.506622314453
"367","2010-08-07 12:00:00",284.67,285.18,-3,0.1,-45.5,284.67529296875,0.970280528068542,0,0,1.12197828292847,0,1.51370239257812,0
"368","2010-08-07 18:00:00",283.04,284.31,-12,8.2,-16.8,283.041259765625,0.864874660968781,0,0,1.51427531242371,0,0.0489730834960938,49.21875
"369","2010-08-08",288.86,285.09,55.2,88.3,25.1,288.865478515625,0.98646879196167,9.5367431640625e-07,0,1.2793869972229,0,0.003997802734375,232.347702026367
"370","2010-08-08 06:00:00",287.6,285.43,45.1,92.7,-10.1,287.60888671875,0.918658256530762,0,0,2.41606640815735,0,0.0586776733398438,214.451995849609
"371","2010-08-08 12:00:00",281.34,282.2,-7.2,2.6,-69.7,281.34814453125,0.887393772602081,0,0,1.13136732578278,0,0,0
"372","2010-08-08 18:00:00",280.76,280.66,-4.3,3.2,-24.7,280.77490234375,0.96893835067749,0,0,3.89514994621277,0,0.00371551513671875,46.1015625
"373","2010-08-09",285.41,283.09,81.8,147.1,60.1,285.4072265625,0.870608925819397,0,0,5.18999624252319,0,0.00115966796875,407.456878662109
"374","2010-08-09 06:00:00",286.59,284.98,47.8,87.9,35.5,286.5947265625,0.806948363780975,0,0,3.95713710784912,0,0.0085906982421875,272.690185546875
"375","2010-08-09 12:00:00",281.04,282.72,-10.7,0,-60.2,281.04638671875,0.8482865691185,0,0,0.944062054157257,0,0.0012359619140625,0
"376","2010-08-09 18:00:00",280.42,282.49,-18,0.3,-7.8,280.433349609375,0.839347660541534,0,0,1.31031215190887,0,0,45.4375
"377","2010-08-10",289.32,284.69,70.4,98.4,99.5,289.3271484375,0.969395220279694,0,0,1.30836355686188,0,0.00189971923828125,385.093383789062
"378","2010-08-10 06:00:00",289.24,285.95,56.8,70.3,34.6,289.251708984375,0.911960005760193,0,0,1.72197270393372,0,0,261.267303466797
"379","2010-08-10 12:00:00",283.69,283.37,1.9,0,-23.8,283.69091796875,0.91342705488205,0,0,0.415384143590927,0,0,0
"380","2010-08-10 18:00:00",281.95,282.16,-2.2,0,-7.4,281.9521484375,0.971547365188599,0,0,0.26361808180809,0,0.0007171630859375,25.7578125
"381","2010-08-11",286.82,283.87,64.6,104.8,41.7,286.822998046875,0.869693577289581,9.5367431640625e-07,0,2.69272494316101,0,0.00311279296875,304.345458984375
"382","2010-08-11 06:00:00",281.88,280.35,51,55,-95,281.8818359375,0.897280633449554,3.62396240234375e-05,0,6.22882699966431,0,0.422927856445312,28.2830543518066
"383","2010-08-11 12:00:00",276.72,277.29,-25.6,14.8,-78.3,276.76513671875,0.822973012924194,0,0,3.63622951507568,0,1.38330841064453,0
"384","2010-08-11 18:00:00",276.29,277.56,-23.3,14.2,-32.6,276.33154296875,0.751714169979095,0,0,2.04459261894226,0,0,42.90625
"385","2010-08-12",284.09,282.55,25.6,99.4,62.9,284.09228515625,0.70453405380249,0,0,2.23164987564087,0,0.00304412841796875,268.780883789062
"386","2010-08-12 06:00:00",289.01,287.58,19.7,74.7,64,289.0185546875,0.728975474834442,0,0,1.08805465698242,0,0,257.654022216797
"387","2010-08-12 12:00:00",283.42,284.75,-67.5,41.7,-18.6,283.42236328125,0.754459083080292,0,0,8.59640884399414,0,0,0
"388","2010-08-12 18:00:00",282.42,283.9,-69.7,49,2.3,282.423583984375,0.66031289100647,0,0,7.51287460327148,0,0,11.21875
"389","2010-08-13",286.4,286.42,7.8,105.7,53.3,286.406982421875,0.651096224784851,0,0,6.33403301239014,0,0.000881195068359375,233.334335327148
"390","2010-08-13 06:00:00",285.35,286.1,-17.5,71.7,11.4,285.346923828125,0.515339255332947,0,0,4.92113208770752,0,0,112.400421142578
"391","2010-08-13 12:00:00",282.64,283.78,-39.8,5,-26.6,282.646484375,0.629096031188965,0,0,5.53122520446777,0,0,0
"392","2010-08-13 18:00:00",282.46,284.21,-36.5,3.7,0.7,282.46142578125,0.76964396238327,0,0,3.3954017162323,0,0,33.765625
"393","2010-08-14",289.78,289.17,23.1,81.8,71.8,289.798095703125,0.765308499336243,0,0,3.12744092941284,0,0,250.665466308594
"394","2010-08-14 06:00:00",286.01,286.88,-24.2,55.8,34.9,286.014892578125,0.897907078266144,9.5367431640625e-07,0,6.30393600463867,0,8.09112548828125,100.066040039062
"395","2010-08-14 12:00:00",280.96,281.06,-14.4,25.7,-22.6,280.9677734375,0.939901769161224,0.000139236450195312,0,6.83092927932739,0,11.9617004394531,0
"396","2010-08-14 18:00:00",278.61,278.6,-42,90,-96.5,278.632568359375,0.906987488269806,0.00115776062011719,0,16.2627487182617,0,14.4831619262695,33.1328125
"397","2010-08-15",279.14,277.7,83.5,221.2,-29.2,279.162353515625,0.868426382541656,0.00027012825012207,0,13.0000982284546,0,19.4512176513672,389.505432128906
"398","2010-08-15 06:00:00",277.98,276.61,48.7,132.3,-39.8,278.01171875,0.86944842338562,0.000367164611816406,0,8.82948112487793,0.0237331390380859,8.22720336914062,233.398864746094
"399","2010-08-15 12:00:00",275.49,275.74,-62.9,66.5,-49.3,275.544921875,0.8556107878685,0.000146389007568359,0,11.5490655899048,0.088134765625,10.3073043823242,0
"400","2010-08-15 18:00:00",274.69,274.93,-56.7,54.3,-53.8,274.75146484375,0.839588344097137,0,0,9.78977298736572,0.199539184570312,4.70414733886719,31.1953125
"401","2010-08-16",278.04,276.84,61.4,198.6,11.4,278.063232421875,0.786441564559937,0,0,13.2206468582153,0.00704193115234375,0.673198699951172,389.577545166016
"402","2010-08-16 06:00:00",278.68,277.72,25.5,118.8,-10.3,278.700927734375,0.777346074581146,0,0,7.43456125259399,0,0,233.474700927734
"403","2010-08-16 12:00:00",276.55,276.86,-54.8,64.4,-32.6,276.5830078125,0.81694495677948,0,0,10.3585653305054,0,0,0
"404","2010-08-16 18:00:00",276.85,277.15,-27.6,28.9,-14.2,276.8837890625,0.841680705547333,0,0,5.44030904769897,0,0,6.7890625
"405","2010-08-17",281.83,278.55,79.2,118.7,62,281.8388671875,0.833865225315094,0,0,3.50183296203613,0,0,376.650207519531
"406","2010-08-17 06:00:00",279.86,277.65,54.1,92.3,-7.3,279.876953125,0.827272891998291,0,0,4.24550533294678,0,0,246.170928955078
"407","2010-08-17 12:00:00",274.35,274.88,-45.8,20.2,-57.3,274.4130859375,0.835698425769806,0,0,5.968590259552,0,0,0
"408","2010-08-17 18:00:00",274.36,275.23,-35.2,10.7,-30.1,274.41552734375,0.8308926820755,0,0,3.63698482513428,0,0.00138092041015625,25.890625
"409","2010-08-18",280.98,277.91,83.5,101.5,73.3,280.9833984375,0.882023096084595,0,0,4.25917673110962,0.00129890441894531,0.0107955932617188,381.742828369141
"410","2010-08-18 06:00:00",279.89,278.08,49.9,73.5,-0.1,279.9013671875,0.850466668605804,0,0,5.15353059768677,0,0,224.564071655273
"411","2010-08-18 12:00:00",274.75,275.09,-25.9,2.4,-53.9,274.802734375,0.92293381690979,0,0,4.13710451126099,0,0.0029754638671875,0
"412","2010-08-18 18:00:00",274.5,275.4,-33.7,6.5,-22.1,274.556884765625,0.842122256755829,0,0,3.47975468635559,0,0,25.5703125
"413","2010-08-19",281.59,278.24,35.1,55.6,65.4,281.597900390625,0.807879984378815,0,0,0.586422920227051,0,0.0048675537109375,230.956985473633
"414","2010-08-19 06:00:00",284.18,281.59,28.1,65,35.1,284.185302734375,0.757555603981018,0,0,0.831525146961212,0,0,232.178115844727
"415","2010-08-19 12:00:00",277.57,279.1,-23.3,8.6,-21.6,277.59814453125,0.763325095176697,0,0,1.96158146858215,0,0,0
"416","2010-08-19 18:00:00",276.85,279.1,-30.9,13.2,-30.9,276.883544921875,0.698445796966553,0,0,1.87710821628571,0,0,19.3984375
"417","2010-08-20",284.02,282.11,21.7,56.5,85.3,284.02099609375,0.811360001564026,0,0,1.19202601909637,0,0,238.214447021484
"418","2010-08-20 06:00:00",284.37,283.57,7.7,32.6,15.4,284.372802734375,0.824252784252167,0,0,0.263795137405396,0,0,120.333824157715
"419","2010-08-20 12:00:00",278.95,282.03,-31.9,0.3,-28.5,278.972412109375,0.758718848228455,0,0,1.60027420520782,0,0,0
"420","2010-08-20 18:00:00",279.45,281.94,-24.9,3.7,-1.8,279.465087890625,0.77173513174057,0,0,1.53565227985382,0,0,12.99609375
"421","2010-08-21",283.52,283.19,2.4,25.2,47.8,283.52685546875,0.816028773784637,0,0,0.72303569316864,0,0.00139808654785156,120.297233581543
"422","2010-08-21 06:00:00",284.76,284.46,3.1,35.7,34.1,284.75927734375,0.764239013195038,0,0,0.31537052989006,0,0,124.325859069824
"423","2010-08-21 12:00:00",280.77,282.66,-17.7,1.9,-12.7,280.784423828125,0.838078558444977,0,0,1.45556998252869,0,0,0
"424","2010-08-21 18:00:00",279.58,281.37,-12.6,-1.6,-7.3,279.593017578125,0.882192373275757,0,0,1.02328288555145,0,0,12.17578125
"425","2010-08-22",283.13,282.09,21.4,72.2,65.3,283.1318359375,0.854817032814026,0,0,3.36024045944214,0,0.0430221557617188,222.473861694336
"426","2010-08-22 06:00:00",281.38,281.23,-0.9,39.1,-22.5,281.392578125,0.884050607681274,0,0,4.04497575759888,0,0.807510375976562,29.4196949005127
"427","2010-08-22 12:00:00",278.47,279.63,-10.7,3,-38.9,278.49755859375,0.867406249046326,0,0,1.16261780261993,0,0.431259155273438,0
"428","2010-08-22 18:00:00",277.51,278.36,-14,5,-29.6,277.54541015625,0.87483823299408,0,0,1.77692091464996,0,0.007049560546875,12.3203125
"429","2010-08-23",283.68,280.09,41.6,80.9,78.8,283.68408203125,0.812642991542816,0,0,1.07080388069153,0,0,300.022430419922
"430","2010-08-23 06:00:00",284.08,281.47,29.6,75.2,3.6,284.08544921875,0.744816482067108,0,0,1.11302304267883,0,0.00101470947265625,215.655868530273
"431","2010-08-23 12:00:00",276.86,278.66,-13.3,2.2,-67.1,276.89990234375,0.775062263011932,0,0,0.457581162452698,0,0,0
"432","2010-08-23 18:00:00",275.39,277.01,-12.9,-0.1,-48.3,275.440185546875,0.858648836612701,0,0,0.928077638149261,0,0,11.8125
"433","2010-08-24",282.8,279.18,62.4,93.6,76.2,282.802490234375,0.809239685535431,0,0,2.1668004989624,0,0,350.324737548828
"434","2010-08-24 06:00:00",281.88,280.66,28.9,84.4,-2.8,281.881103515625,0.724750816822052,0,0,4.36384773254395,0,0,211.932998657227
"435","2010-08-24 12:00:00",276.11,277.84,-13.3,1.2,-66.2,276.154052734375,0.754523575305939,0,0,0.675739407539368,0,0,0
"436","2010-08-24 18:00:00",273.88,275.73,-15.9,1.8,-52.6,273.94677734375,0.7862468957901,0,0,1.02680122852325,0,0,9.4609375
"437","2010-08-25",283.03,278.67,53,85.2,85.2,283.032958984375,0.687932193279266,0,0,1.10177099704742,0,0,348.051666259766
"438","2010-08-25 06:00:00",281.54,280.08,39.5,74.3,-10,281.5478515625,0.681751430034637,0,0,4.97604274749756,0,0,207.582489013672
"439","2010-08-25 12:00:00",275.12,276.89,-13.9,1.6,-66.1,275.178466796875,0.72237354516983,0,0,0.709004938602448,0,0,0
"440","2010-08-25 18:00:00",273.79,275.57,-23.4,2.7,-48.4,273.856689453125,0.71166068315506,0,0,1.53856301307678,0,0,7.5234375
"441","2010-08-26",282.47,278.51,59.3,81.1,80.7,282.477294921875,0.705036461353302,0,0,1.69091653823853,0.000271797180175781,0.000270843505859375,343.581237792969
"442","2010-08-26 06:00:00",282.57,280.11,35.9,54.5,4.4,282.576416015625,0.652193605899811,0,0,1.90277779102325,0,0,203.222732543945
"443","2010-08-26 12:00:00",274.9,277.04,-19.7,2,-58.5,274.955078125,0.655491948127747,0,0,1.17121720314026,0,0,0
"444","2010-08-26 18:00:00",273.68,275.68,-15.9,2,-53.4,273.756591796875,0.720190107822418,0,0,0.599990904331207,0,0,5.66796875
"445","2010-08-27",282.5,279.22,48.5,73.8,96.7,282.506591796875,0.656057119369507,0,0,1.74596118927002,0,0.00110626220703125,341.998779296875
"446","2010-08-27 06:00:00",282.02,279.89,52.2,40.1,1.1,282.027587890625,0.68953412771225,0,0,3.919269323349,0,0,197.515625
"447","2010-08-27 12:00:00",275.72,277.37,-19.8,1.6,-56.4,275.762939453125,0.746131420135498,0,0,1.4772515296936,0,0,0
"448","2010-08-27 18:00:00",274.03,276.22,-31.1,2.2,-39.7,274.091796875,0.750280737876892,0,0,1.78618550300598,0,0,3.84375
"449","2010-08-28",281.85,279.11,59.1,84.5,73,281.85400390625,0.682699382305145,0,0,3.20065641403198,0,0.004974365234375,333.385131835938
"450","2010-08-28 06:00:00",283.36,280.38,31.8,40.5,11.9,283.364013671875,0.615589141845703,0,0,0.894259929656982,0,0,194.296875
"451","2010-08-28 12:00:00",275.14,277.08,-26.9,1.9,-49.2,275.189208984375,0.74646532535553,0,0,1.74623894691467,0,0,0
"452","2010-08-28 18:00:00",274.28,275.82,-29.4,2.4,-43.4,274.33984375,0.807544887065887,0,0,2.17343544960022,0,0,2.890625
"453","2010-08-29",281.22,279.06,58.6,88.2,68.8,281.226318359375,0.740712881088257,0,0,4.55293369293213,0,0,329.039215087891
"454","2010-08-29 06:00:00",282.39,280.42,29.9,42.3,11.1,282.396728515625,0.655414581298828,0,0,2.10083293914795,0,0,188.203125
"455","2010-08-29 12:00:00",275.99,277.24,-34.9,2.9,-43.9,276.0322265625,0.743765473365784,0,0,3.16719841957092,0,0,0
"456","2010-08-29 18:00:00",275.76,277.1,-45,3.8,-33.2,275.805908203125,0.699896991252899,0,0,3.86345648765564,0,0,0.63671875
"457","2010-08-30",282.89,280.62,52.4,85.2,71.7,282.890869140625,0.718084514141083,0,0,3.42888569831848,0,0,322.748657226562
"458","2010-08-30 06:00:00",282.16,280.46,31.1,33.6,5.8,282.16357421875,0.723254203796387,0,0,2.84818387031555,0,0.130531311035156,171.875
"459","2010-08-30 12:00:00",277.49,278.2,-11.4,1.5,-32.8,277.51953125,0.759970307350159,0,0,1.61073791980743,0,0.0139999389648438,0
"460","2010-08-30 18:00:00",277.14,277.72,-23.4,4.7,-33.1,277.1767578125,0.812140882015228,0,0,3.61925053596497,0,0.121625900268555,0
"461","2010-08-31",283.59,280.03,46.3,55.6,94.2,283.592041015625,0.807256758213043,0,0,1.31761598587036,0,0.00745010375976562,304.255279541016
"462","2010-08-31 06:00:00",281.82,279.99,15.8,20.1,-21,281.822998046875,0.844042718410492,9.01222229003906e-05,0,0.798159599304199,0,0.292465209960938,54.890625
"463","2010-08-31 12:00:00",277.24,277.15,-12.6,27.8,-31,277.271240234375,0.901678144931793,7.74860382080078e-06,0,5.13135147094727,0,3.01094055175781,0
"464","2010-08-31 18:00:00",276.88,276.76,-2.1,4.8,-26.9,276.911865234375,0.910601437091827,1.20401382446289e-05,0,0.921695470809937,0,2.19660186767578,0
"465","2010-09-01",278.9,278.58,-2.6,14,0.7,278.9189453125,0.978014230728149,0.00137150287628174,0,8.06106948852539,0,22.377872467041,17.7484970092773
"466","2010-09-01 06:00:00",277.76,277.32,-1.2,63.4,-16.8,277.785400390625,0.925675928592682,8.54730606079102e-05,0,11.0446577072144,0,24.1411437988281,86.53125
"467","2010-09-01 12:00:00",275.53,275.89,-32.4,20.5,-39.7,275.580322265625,0.878453314304352,1.72853469848633e-05,0,5.49794769287109,0,5.07656097412109,0
"468","2010-09-01 18:00:00",274.87,275.46,-43.6,9.7,-41.5,274.9267578125,0.888921618461609,3.57627868652344e-07,0,5.74732160568237,0,0.132236480712891,0
"469","2010-09-02",279.41,277.28,47.5,88,53.4,279.420166015625,0.836628615856171,0,0,3.98356032371521,0.121189117431641,0.410392761230469,293.237121582031
"470","2010-09-02 06:00:00",279.52,277.67,27.1,52.4,-7.1,279.53076171875,0.840548932552338,0,0,2.47371625900269,0.0187187194824219,0.255823135375977,170.890625
"471","2010-09-02 12:00:00",274.54,275.45,-39.2,15.8,-50.9,274.59765625,0.833012819290161,0,0,4.08193063735962,0.00177574157714844,0.654315948486328,0
"472","2010-09-02 18:00:00",273.91,275.19,-47.1,17.7,-48.1,273.97119140625,0.792575657367706,0,0,3.90504550933838,0.0925064086914062,1.35671997070312,0
"473","2010-09-03",281.04,277.51,45.3,71.2,76.7,281.05029296875,0.838381886482239,0,0,1.42794895172119,0.299904823303223,0.828823089599609,306.855743408203
"474","2010-09-03 06:00:00",281.23,278.75,23.6,41.4,-0.8,281.2373046875,0.855532884597778,0,0,0.499565184116364,0.000799179077148438,0.0206298828125,165.8125
"475","2010-09-03 12:00:00",275.43,276.46,-76.1,40.3,-37.4,275.471923828125,0.78427654504776,0,0,7.83171701431274,0,0.0075531005859375,0
"476","2010-09-03 18:00:00",277.57,277.52,-21.5,7.6,5.6,277.589599609375,0.96184116601944,7.15255737304688e-06,0,9.01708030700684,0,0.242904663085938,0
"477","2010-09-04",279.77,279.46,2,40.9,21.6,279.779541015625,0.959674477577209,0.000244975090026855,0,10.1182451248169,0,0.893486022949219,77.9726333618164
"478","2010-09-04 06:00:00",278.88,279.17,-32.1,33.3,-1.5,278.900146484375,0.915087759494781,0.000680685043334961,0,8.76619148254395,0,11.1844215393066,19.4375
"479","2010-09-04 12:00:00",278.75,279.48,-14.9,3.3,-12.9,278.769775390625,0.915425598621368,0.000204324722290039,0,2.38492894172668,0,13.6616706848145,0
"480","2010-09-04 18:00:00",278.77,279.09,-4.9,3.3,-5.6,278.781982421875,0.926412105560303,1.02519989013672e-05,0,1.25197184085846,0,5.05442810058594,0
"481","2010-09-05",280.55,280.25,2.6,11.8,21.4,280.5615234375,0.980534791946411,5.48362731933594e-06,0,4.08038091659546,0,2.88689422607422,44.8086967468262
"482","2010-09-05 06:00:00",280.33,280.59,-28.9,41.1,-0.1,280.336181640625,0.927843630313873,0.000140786170959473,0,10.282054901123,0,1.76851654052734,27.71875
"483","2010-09-05 12:00:00",279.41,279.68,-37.3,8.5,-7.3,279.419189453125,0.954684436321259,1.04904174804688e-05,0,11.0015630722046,0,0.929267883300781,0
"484","2010-09-05 18:00:00",279.13,279.46,-46.8,-2.4,-9.3,279.1455078125,0.96091228723526,2.14576721191406e-06,0,12.24241065979,0,0.173271179199219,0
"485","2010-09-06",281.19,280.66,29.5,123.2,46.6,281.191162109375,0.913044631481171,0,0,13.3525981903076,0,0.0706939697265625,288.234771728516
"486","2010-09-06 06:00:00",280.84,280.8,-6.9,77.8,-7.6,280.84716796875,0.881183445453644,0,0,9.76035499572754,0,0.00145721435546875,149.515625
"487","2010-09-06 12:00:00",277.7,278.46,-54.7,18.5,-42.3,277.718994140625,0.878210008144379,0,0,7.80770111083984,0,0,0
"488","2010-09-06 18:00:00",277.5,278.26,-70,40.3,-30,277.52587890625,0.845708310604095,0,0,9.95477199554443,0,0,0
