"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"149","2011-10-10",270.61,270.28,3.5,4.1,-1.6,270.604919433594,0.998433649539948,1.19209289550781e-07,0.000357195734977722,8.01129150390625,7.51513290405273,7.56304168701172,11.484375
"150","2011-10-10 06:00:00",269.65,269.23,5.3,5.5,-11.8,269.644470214844,0.996067583560944,3.57627868652344e-07,5.71310520172119e-05,8.35587596893311,10.3094787597656,10.3450469970703,11.46875
"151","2011-10-10 12:00:00",268.13,267.99,0.3,1.9,-2.9,268.122009277344,0.992833197116852,3.57627868652344e-07,0.00017249584197998,7.05434274673462,5.37387084960938,5.40898895263672,9.99999897748375e-16
"152","2011-10-10 18:00:00",268.15,268.06,-0.1,1.8,-7,268.149169921875,0.987004995346069,0,0.000400736927986145,5.67848920822144,8.39340591430664,8.41191864013672,0
"153","2011-10-11",268.55,267.71,10.1,9,-5.4,268.547607421875,0.986289024353027,1.19209289550781e-07,0.000108316540718079,6.65139436721802,9.3913688659668,9.40044784545898,25.8125
"154","2011-10-11 06:00:00",267.51,267.3,1.7,4.5,-11,267.50048828125,0.982367277145386,0,0.000299453735351562,8.54288673400879,8.19147109985352,8.20018005371094,12.046875
"155","2011-10-11 12:00:00",267.81,267.66,0.4,2.1,-5.4,267.805480957031,0.988440632820129,1.19209289550781e-07,0.000303059816360474,5.97925996780396,5.49966812133789,5.50498962402344,9.99999897748375e-16
"156","2011-10-11 18:00:00",268.77,268.79,-3.3,0.2,-3.7,268.763122558594,0.995566189289093,3.57627868652344e-07,1.17570161819458e-05,11.9515695571899,5.03436279296875,5.04179382324219,0
"157","2011-10-12",268.3,268.8,-14.8,-5.8,-7.2,268.290832519531,0.988913178443909,0,2.71499156951904e-05,11.7406711578369,1.83186721801758,1.83750915527344,39.28125
"158","2011-10-12 06:00:00",265.98,267.12,-34.7,-15,-16,265.974670410156,0.984166979789734,0,4.24683094024658e-06,13.3951015472412,1.26034545898438,1.26251983642578,18.4296875
"159","2011-10-12 12:00:00",261.76,265.1,-38.2,-14.7,-24.1,261.759979248047,0.967382490634918,0,1.95205211639404e-06,5.31485319137573,0.632114410400391,0.633354187011719,9.99999897748375e-16
"160","2011-10-12 18:00:00",262.29,265.02,-43.5,-3.2,-6.6,262.287109375,0.837604463100433,0,0,7.29776334762573,0.0251197814941406,0.026641845703125,0
"161","2011-10-13",263.95,267.82,-44.6,16.1,-8.1,263.943084716797,0.563921868801117,0,0,5.38093376159668,0.00189208984375,0.00307464599609375,39.53125
"162","2011-10-13 06:00:00",265.23,271.61,-55.7,15.6,-8,265.223083496094,0.446322739124298,0,0,4.16939067840576,0.00119781494140625,0.0012054443359375,16.53125
"163","2011-10-13 12:00:00",262.81,271.41,-38.1,9.4,-19.3,262.805786132812,0.312670648097992,0,0,2.12396574020386,0,0,9.99999897748375e-16
"164","2011-10-13 18:00:00",265.03,271.96,-41.9,8.9,-19.1,265.027709960938,0.45549339056015,0,0,2.89769768714905,0,0,0
"165","2011-10-14",268.19,271.05,-29.9,25,10.8,268.18798828125,0.566135764122009,0,0,4.88246011734009,0,0,32.9453125
"166","2011-10-14 06:00:00",267.84,270.41,-35.8,-6.7,-8,267.8369140625,0.874301791191101,0,0,6.46244049072266,0,0,17.6328125
"167","2011-10-14 12:00:00",267.17,270.15,-36.7,-15.5,0.4,267.164337158203,0.93283474445343,0,0,5.7351222038269,0,0,9.99999897748375e-16
"168","2011-10-14 18:00:00",265.53,269.46,-42.6,-13.7,-14,265.523101806641,0.881611824035645,0,0,5.0911602973938,0,0,0
"169","2011-10-15",268.77,270.1,-21.6,-12.9,5.8,268.7607421875,0.993383467197418,0,0,7.27031087875366,0.00104522705078125,0.00342941284179688,40.359375
"170","2011-10-15 06:00:00",268.86,271.13,-24.5,-15.3,-14.7,268.85205078125,0.985797762870789,0,0,5.00512313842773,0.00105667114257812,0.00392532348632812,17.0234375
"171","2011-10-15 12:00:00",265.83,269.93,-37.4,-17.5,-12.4,265.824951171875,0.937932908535004,0,0,4.30841064453125,0.0011138916015625,0.00431060791015625,9.99999897748375e-16
"172","2011-10-15 18:00:00",265.1,269.88,-41.1,-13.2,-13.2,265.094604492188,0.859074234962463,0,0,4.07781553268433,0.004302978515625,0.01751708984375,0
"173","2011-10-16",267.95,271.17,-45.1,14.8,-3.6,267.948547363281,0.680484771728516,0,0,6.6180419921875,0.00114822387695312,0.0045013427734375,41.25
"174","2011-10-16 06:00:00",268.8,271.32,-37.6,6,-10.9,268.790313720703,0.787418246269226,0,0,6.98989772796631,0.000385284423828125,0.000812530517578125,18.8046875
"175","2011-10-16 12:00:00",269.39,271.19,-18,-11,25.2,269.38232421875,0.984578907489777,0,2.05039978027344e-05,4.61367464065552,0.281005859375,0.282123565673828,9.99999897748375e-16
"176","2011-10-16 18:00:00",271.58,271.71,-3.4,-2.2,3.2,271.570129394531,1.00000655651093,9.5367431640625e-07,4.95165586471558e-05,7.02204704284668,1.29892730712891,1.30629730224609,0
"177","2011-10-17",271.22,270.88,3.9,4,0,271.210784912109,1.00000584125519,5.96046447753906e-07,0.000126510858535767,8.58532619476318,1.872314453125,1.88622283935547,10.3515625
"178","2011-10-17 06:00:00",271.42,271.27,0.7,1.4,-1.2,271.4130859375,1.00000476837158,7.15255737304688e-07,0.000124171376228333,9.66657638549805,5.10601806640625,5.13269805908203,3.8046875
"179","2011-10-17 12:00:00",270.3,270.29,-2.1,0.3,-6.1,270.289947509766,0.997624933719635,1.19209289550781e-07,0.000397577881813049,10.1795930862427,5.88487243652344,5.92449188232422,9.99999897748375e-16
"180","2011-10-17 18:00:00",271.59,271.55,-1.6,1.1,-2.4,271.587036132812,0.998340606689453,0,0.000434771180152893,13.2586994171143,31.0702743530273,31.0715713500977,0
"181","2011-10-18",268.71,268.46,2.8,5.2,-2.5,268.701171875,0.98813271522522,2.86102294921875e-06,0.000321060419082642,10.1193389892578,21.5088577270508,21.5744781494141,9.453125
"182","2011-10-18 06:00:00",268.48,267.9,6.6,6.1,-10.4,268.472839355469,0.992282092571259,1.07288360595703e-06,1.97887420654297e-05,6.87492799758911,5.08827590942383,5.1705207824707,8.1796875
"183","2011-10-18 12:00:00",266.91,267.18,-3.5,-0.7,-7.8,266.900695800781,0.987721383571625,1.19209289550781e-07,5.2526593208313e-05,4.53626680374146,1.0687141418457,1.08544540405273,9.99999897748375e-16
"184","2011-10-18 18:00:00",263.34,265.71,-15.6,-5.7,-22,263.332000732422,0.956655442714691,0,7.45058059692383e-08,3.11551475524902,0.414140701293945,0.417669296264648,0
"185","2011-10-19",267.84,267.84,-1.7,1.1,-6.2,267.838684082031,0.991155445575714,2.38418579101562e-07,0.000141412019729614,8.45893478393555,2.30165100097656,2.30803108215332,28.3515625
"186","2011-10-19 06:00:00",266.51,266.3,2.4,5.7,-18.3,266.501007080078,0.983220517635345,4.76837158203125e-07,1.83284282684326e-05,12.0569162368774,4.12411499023438,4.13801193237305,10.0546875
"187","2011-10-19 12:00:00",265.49,265.38,0,2.4,-6.7,265.481811523438,0.97815477848053,2.38418579101562e-07,0.000134721398353577,6.04666471481323,1.67709350585938,1.68410873413086,9.99999897748375e-16
"188","2011-10-19 18:00:00",265.85,266.64,-17.6,-6.7,-4.9,265.8447265625,0.985404014587402,1.19209289550781e-07,8.5979700088501e-05,9.66622161865234,3.32382965087891,3.32841110229492,0
"189","2011-10-20",264.78,265.08,-9.8,0,-2.4,264.769989013672,0.975592494010925,5.96046447753906e-08,6.80983066558838e-06,11.5802335739136,8.25696563720703,8.26017761230469,29.9140625
"190","2011-10-20 06:00:00",263.08,264.31,-20.8,-6.4,-17.3,263.078857421875,0.972783744335175,5.96046447753906e-08,3.17990779876709e-05,7.52643918991089,2.83728790283203,2.83949279785156,11.4140625
"191","2011-10-20 12:00:00",262.58,264.02,-13.3,-4.2,-13.6,262.574768066406,0.97137987613678,1.19209289550781e-07,6.67572021484375e-06,4.14519453048706,0.527740478515625,0.530364990234375,9.99999897748375e-16
"192","2011-10-20 18:00:00",259.85,264.12,-35.7,-7.5,-15.7,259.848937988281,0.8604336977005,0,0,3.93795895576477,0.082611083984375,0.08367919921875,0
"193","2011-10-21",266.74,267.12,-5.9,4.9,-3.5,266.735076904297,0.917562365531921,0,0,5.90161228179932,0.0115547180175781,0.0132904052734375,19.015625
"194","2011-10-21 06:00:00",270.73,270.98,-5.4,-2.6,9.4,270.726196289062,0.997532784938812,5.96046447753906e-08,0.000226497650146484,7.59113931655884,3.85745239257812,3.85928726196289,3.3828125
"195","2011-10-21 12:00:00",272.22,271.97,5.5,6,-13.2,272.217559814453,1.00000548362732,2.98023223876953e-06,3.85940074920654e-06,19.4001064300537,11.7907333374023,12.0304794311523,9.99999897748375e-16
"196","2011-10-21 18:00:00",269.4,269.44,-1.7,-0.2,-7.6,269.400207519531,0.998311340808868,8.34465026855469e-07,2.35438346862793e-06,6.05980587005615,5.69729995727539,5.76114273071289,0
"197","2011-10-22",271.98,271.87,0,0.4,5,271.975616455078,1.00000715255737,7.15255737304688e-07,0.000119790434837341,6.01147317886353,0.420200347900391,0.458793640136719,5.1328125
"198","2011-10-22 06:00:00",273.29,273.71,-7.4,-6.4,16.6,273.293762207031,1.00000441074371,0.000147461891174316,0,7.28842782974243,2.93735504150391,4.74150848388672,1.5625
"199","2011-10-22 12:00:00",273.24,273.46,-5.1,-4.3,10.2,273.241577148438,1.0000057220459,2.00271606445312e-05,0,7.93304347991943,0.159507751464844,2.18725204467773,9.99999897748375e-16
"200","2011-10-22 18:00:00",272.12,272.17,-2.3,-1.5,-12,272.110565185547,1.00000500679016,1.66893005371094e-06,3.12924385070801e-07,7.2146782875061,0.00133132934570312,0.373401641845703,0
"201","2011-10-23",267.65,270.72,-41.3,4.9,-2.8,267.642730712891,0.755406975746155,0,0,6.42543029785156,0.000713348388671875,0.0115203857421875,42.2421875
"202","2011-10-23 06:00:00",268.9,271.36,-35,-10,-11.1,268.892761230469,0.900150239467621,0,0,6.7198543548584,0.0016326904296875,0.007049560546875,12.1796875
"203","2011-10-23 12:00:00",267.85,270.45,-34.5,-3.2,-8.1,267.846862792969,0.846898198127747,0,0,6.25835752487183,0,0,9.99999897748375e-16
"204","2011-10-23 18:00:00",267.47,272.43,-40.1,2.6,-21,267.468597412109,0.66031289100647,0,0,3.91892719268799,0.00026702880859375,0.00108718872070312,0
"205","2011-10-24",265.82,270.29,-44.6,7.9,-1.7,265.815795898438,0.627933740615845,0,0,4.7757453918457,0.000244140625,0.00109100341796875,33.9375
"206","2011-10-24 06:00:00",267.39,271.03,-47.4,-4.9,-15.8,267.389739990234,0.797612488269806,0,0,6.22301530838013,0,0,9.2265625
"207","2011-10-24 12:00:00",266.95,270.46,-50.7,-19,-6.2,266.941284179688,0.902883231639862,0,0,6.87220048904419,0,0,9.99999897748375e-16
"208","2011-10-24 18:00:00",265.54,270.16,-50.1,-13.8,-9,265.532897949219,0.836947917938232,0,0,5.19589376449585,0,0,0
"209","2011-10-25",267.39,270.57,-45.7,1.5,3.6,267.38037109375,0.774754405021667,0,0,6.80889940261841,0.00223541259765625,0.00651931762695312,33.4375
"210","2011-10-25 06:00:00",268.03,270.89,-53.6,-2.7,-11.4,268.025909423828,0.820621073246002,0,0,8.86124801635742,0.0007476806640625,0.00144195556640625,8.6484375
"211","2011-10-25 12:00:00",266.69,270.15,-62.5,-2.5,-12.6,266.687316894531,0.783542633056641,0,0,8.57531452178955,0,0,9.99999897748375e-16
"212","2011-10-25 18:00:00",265.6,268.86,-58.1,-6.6,-13.9,265.600219726562,0.82263571023941,0,0,8.42807388305664,0.00067138671875,0.00133132934570312,9.99999897748375e-16
"213","2011-10-26",266.8,268.33,-39.5,-5.7,3,266.798248291016,0.91731721162796,0,0,11.7757301330566,0.001708984375,0.002655029296875,33.453125
"214","2011-10-26 06:00:00",269.43,269.6,-5.3,1.9,-7.1,269.428344726562,0.975864589214325,0,1.14738941192627e-06,9.60929489135742,0.00304603576660156,0.00358963012695312,5.015625
"215","2011-10-26 12:00:00",269.94,270.25,-7.2,-3,-0.9,269.93994140625,0.993748188018799,0,0.000351771712303162,8.60191059112549,4.81823348999023,4.82018661499023,9.99999897748375e-16
"216","2011-10-26 18:00:00",270.33,270.58,-4.4,-2.4,4.4,270.322021484375,0.999454319477081,1.19209289550781e-07,0.000129863619804382,6.13420152664185,12.0468902587891,12.0485801696777,9.99999897748375e-16
"217","2011-10-27",268.64,270.01,-20.2,-12.6,2.6,268.637756347656,0.996541500091553,1.19209289550781e-07,3.57627868652344e-07,6.76196670532227,4.18631744384766,4.19374847412109,21.5703125
"218","2011-10-27 06:00:00",271.86,271.71,0.6,1.1,-1.8,271.859832763672,1.00000667572021,7.15255737304688e-07,5.379319190979e-06,7.71771621704102,4.08174514770508,4.10261154174805,3.8671875
"219","2011-10-27 12:00:00",271.84,271.95,-3.2,-1.6,-3.2,271.832275390625,1.00000751018524,2.38418579101562e-07,0.000338837504386902,7.20571279525757,4.77959632873535,4.80912780761719,9.99999897748375e-16
"220","2011-10-27 18:00:00",270.94,271.09,-6.1,-2.5,-4.6,270.93115234375,0.998129069805145,1.19209289550781e-07,0.000407963991165161,11.6652183532715,13.1791687011719,13.232479095459,9.99999897748375e-16
"221","2011-10-28",271.4,271.29,0.1,1.5,0.4,271.397491455078,1.00000667572021,1.19209289550781e-07,0.00038444995880127,10.2026586532593,30.6159515380859,30.6229553222656,5.8515625
"222","2011-10-28 06:00:00",268.4,268.21,2,3.8,-6.2,268.398803710938,0.993659913539886,4.76837158203125e-07,0.000178217887878418,11.1949920654297,16.3442764282227,16.4040451049805,1.46875
"223","2011-10-28 12:00:00",269.49,269.4,-0.2,0.8,-0.9,269.481201171875,0.998205363750458,1.31130218505859e-06,1.45584344863892e-05,6.60204648971558,2.76272964477539,2.82047653198242,9.99999897748375e-16
"224","2011-10-28 18:00:00",269.83,270.4,-12.7,-7.9,-8.5,269.826477050781,0.999502062797546,2.38418579101562e-07,1.40070915222168e-06,9.30661201477051,0.994884490966797,1.02980041503906,9.99999897748375e-16
"225","2011-10-29",271.16,270.97,1.6,2.1,9,271.156372070312,1.00000500679016,1.66893005371094e-06,4.50015068054199e-06,9.77823162078857,0.453887939453125,0.4754638671875,13.8125
"226","2011-10-29 06:00:00",268.54,271.32,-48.2,9.2,-9.5,268.535278320312,0.759724795818329,0,0,8.30177783966064,0.000782012939453125,0.00156402587890625,4.4609375
"227","2011-10-29 12:00:00",266.91,270.02,-47.6,-24.9,0.7,266.905487060547,0.963428974151611,0,0,7.34558868408203,0,0,9.99999897748375e-16
"228","2011-10-29 18:00:00",272.36,272.58,-5.5,-3.7,4.6,272.350769042969,1.00000607967377,4.17232513427734e-07,0.000340536236763,8.27657127380371,4.58779144287109,4.59709930419922,9.99999897748375e-16
"229","2011-10-30",273.05,272.95,-0.1,0.1,3.2,273.040283203125,1.00000667572021,3.87430191040039e-06,0.000504016876220703,6.28524017333984,14.5658836364746,14.6627082824707,3.828125
"230","2011-10-30 06:00:00",272.8,272.74,-0.9,-0.3,1.1,272.794555664062,1.00000524520874,5.00679016113281e-06,0.000115782022476196,8.194091796875,14.5306282043457,14.8202323913574,0.7421875
"231","2011-10-30 12:00:00",272.06,272,-0.7,0,0.5,272.053680419922,1.00000548362732,4.64916229248047e-06,2.1517276763916e-05,7.56610822677612,3.26039505004883,3.76992797851562,9.99999897748375e-16
"232","2011-10-30 18:00:00",271.94,273.32,-13.8,-11.2,-0.4,271.931243896484,1.00000524520874,1.19209289550781e-07,0,4.61091232299805,0.877082824707031,0.951362609863281,9.99999897748375e-16
"233","2011-10-31",273.45,274.66,-14,-13.1,35,273.453979492188,1.00000631809235,0.000153899192810059,0,5.55527877807617,0.00269317626953125,5.61131286621094,3.3203125
"234","2011-10-31 06:00:00",273.66,275.9,-23.2,-23.2,57.1,273.662841796875,1.00000500679016,1.19209289550781e-06,0,5.19814872741699,0,1.69614410400391,2.8359375
"235","2011-10-31 12:00:00",272.18,274.86,-36,-27.5,-6.4,272.176116943359,0.976432085037231,0,0,6.5104808807373,0,0.0292739868164062,9.99999897748375e-16
"236","2011-10-31 18:00:00",273.65,275.32,-25.4,-24.8,55.5,273.65380859375,1.00000727176666,1.38282775878906e-05,0,7.62315845489502,0,0.395290374755859,9.99999897748375e-16
"237","2011-11-01",273.57,274.63,-18.5,-17.5,47.3,273.576751708984,1.00000715255737,8.22544097900391e-06,0,8.60988616943359,0,1.45584869384766,7.9609375
"238","2011-11-01 06:00:00",273.47,274.25,-16.9,-15.5,35.1,273.472778320312,1.00000691413879,7.2479248046875e-05,0,10.2414884567261,0.006744384765625,3.04730987548828,0.4375
"239","2011-11-01 12:00:00",273.3,273.65,-8,-6.9,16.2,273.308898925781,1.00000667572021,0.000593423843383789,2.09212303161621e-05,9.45223045349121,1.49738311767578,5.74604034423828,9.99999897748375e-16
"240","2011-11-01 18:00:00",271.06,270.75,3,3.1,-11.2,271.058044433594,1.00000691413879,2.26497650146484e-06,2.5331974029541e-06,7.49181509017944,4.30018615722656,10.4772567749023,9.99999897748375e-16
"241","2011-11-02",267.58,269.75,-24.2,-9.6,-7.9,267.57080078125,0.942785441875458,0,0,5.2641453742981,0.03436279296875,0.10992431640625,19.1953125
"242","2011-11-02 06:00:00",266.53,270.8,-37.6,-7.2,-15.1,266.522644042969,0.80550092458725,0,0,4.2672815322876,0.00304412841796875,0.0103607177734375,2.84375
"243","2011-11-02 12:00:00",264.33,270.74,-49.5,-2.6,-14.9,264.325012207031,0.646245062351227,0,0,3.77721619606018,0.00045013427734375,0.00249481201171875,9.99999897748375e-16
"244","2011-11-02 18:00:00",266.59,271.07,-38.7,-13.7,-0.6,266.585693359375,0.86818391084671,0,0,4.20373725891113,0.00048065185546875,0.0014190673828125,9.99999897748375e-16
"245","2011-11-03",273.24,273.34,-2.5,-2,16.4,273.248657226562,1.0000057220459,2.74181365966797e-06,0,6.83951854705811,0.00455093383789062,0.03009033203125,12.0625
"246","2011-11-03 06:00:00",272.24,272.52,-6.9,-5.4,3.4,272.231384277344,1.0000057220459,1.31130218505859e-06,2.23517417907715e-07,8.91886615753174,0.0027923583984375,0.0447463989257812,1.8671875
"247","2011-11-03 12:00:00",272.63,272.54,-0.3,0.2,-0.2,272.627624511719,1.00000548362732,3.33786010742188e-06,0,9.4839916229248,0,0.0814208984375,9.99999897748375e-16
"248","2011-11-03 18:00:00",269.6,270.83,-14.9,-10.4,-22,269.598449707031,1.00000476837158,2.38418579101562e-07,3.57627868652344e-07,5.5625262260437,0.004150390625,0.0423431396484375,9.99999897748375e-16
"249","2011-11-04",270.13,271.45,-13.6,-9.9,8.9,270.124755859375,1.00000357627869,2.38418579101562e-07,2.5331974029541e-07,4.75137710571289,0.0174560546875,0.107856750488281,18.0078125
"250","2011-11-04 06:00:00",273.2,273.37,-3.7,-2.9,8.1,273.209228515625,1.00000357627869,2.14576721191406e-06,0,6.94524955749512,0.0004425048828125,0.0355224609375,0.53125
"251","2011-11-04 12:00:00",273.24,273.39,-5.4,-4.3,10.8,273.244873046875,1.00000548362732,0.000378608703613281,3.21865081787109e-06,11.2495489120483,0.7918701171875,8.10372924804688,9.99999897748375e-16
"252","2011-11-04 18:00:00",273.17,273.19,-2,-1.4,3.6,273.180480957031,1.00000536441803,8.72611999511719e-05,7.86781311035156e-06,8.19716548919678,6.26724243164062,12.9626693725586,9.99999897748375e-16
"253","2011-11-05",273.36,273.95,-9,-8,26,273.366577148438,1.0000057220459,1.07288360595703e-05,0,6.94029664993286,1.20394134521484,3.37751770019531,6.8203125
"254","2011-11-05 06:00:00",273.11,273.62,-4.2,-3.5,-3.3,273.104858398438,1.00000631809235,2.38418579101562e-07,0,3.40484619140625,0.00241851806640625,0.275741577148438,1
"255","2011-11-05 12:00:00",272.95,273.05,-3.1,-2,1.9,272.940673828125,1.00000607967377,4.17232513427734e-06,0.000270843505859375,7.21039152145386,2.93521118164062,4.43658447265625,9.99999897748375e-16
"256","2011-11-05 18:00:00",273.23,273.55,-4.7,-4,10.1,273.238525390625,1.00000691413879,0.000208616256713867,7.15255737304688e-07,5.79443979263306,3.93896484375,8.5414924621582,9.99999897748375e-16
"257","2011-11-06",273.17,273.06,0,0.2,3.8,273.169738769531,1.00000619888306,2.26497650146484e-06,4.08589839935303e-05,3.53132128715515,6.26938629150391,7.42276000976562,4.71875
"258","2011-11-06 06:00:00",268.3,271.05,-5.7,-4,-39.5,268.294860839844,1.00000715255737,8.34465026855469e-07,3.42726707458496e-07,0.984183669090271,0.938976287841797,1.13788986206055,0.66796875
"259","2011-11-06 12:00:00",264.01,271.26,-43,-8.3,-11.1,264.007507324219,0.710880637168884,0,0,2.89023232460022,0.00200653076171875,0.0148811340332031,9.99999897748375e-16
"260","2011-11-06 18:00:00",268.35,272.94,-53.2,-0.3,5.4,268.345581054688,0.712803781032562,0,0,5.6218433380127,0.000522613525390625,0.00449752807617188,9.99999897748375e-16
"261","2011-11-07",269.03,272.12,-50,9.9,-0.1,269.021423339844,0.736332774162292,0,0,7.70131158828735,0,0,16.41796875
"262","2011-11-07 06:00:00",269.85,273.36,-38.7,-0.2,-10.5,269.84423828125,0.772464692592621,0,0,5.29586791992188,0,0,0.3046875
"263","2011-11-07 12:00:00",268.11,274.78,-29.4,-4.6,-12.3,268.105346679688,0.689181566238403,0,0,2.16219353675842,0,0,9.99999897748375e-16
"264","2011-11-07 18:00:00",269.36,277.62,-44.9,-2.9,2.6,269.359130859375,0.580569624900818,0,0,2.70830821990967,0,0,9.99999897748375e-16
"265","2011-11-08",270.07,278.22,-44.2,1.5,11.9,270.066711425781,0.537372887134552,0,0,2.70346450805664,0,0,16.53515625
"266","2011-11-08 06:00:00",270.7,277.87,-52.1,-6.5,-6.9,270.696472167969,0.649371922016144,0,0,3.61475801467896,0,0,0
"267","2011-11-08 12:00:00",269.61,276.15,-54.4,-4.2,-2.5,269.608093261719,0.653827846050262,0,0,4.10417985916138,0,0,9.99999897748375e-16
"268","2011-11-08 18:00:00",268.95,274.52,-66.9,14.4,-6,268.946594238281,0.570254623889923,0,0,5.86541175842285,0,0,9.99999897748375e-16
"269","2011-11-09",270.1,273.62,-38.8,0.3,8.9,270.090057373047,0.767459154129028,0,0,5.29832553863525,0,0,14.23046875
"270","2011-11-09 06:00:00",269.23,274.15,-45.3,-8.7,-15.6,269.221923828125,0.769274413585663,0,0,4.47662878036499,0,0,0
"271","2011-11-09 12:00:00",266.32,272.31,-54,-4.6,-9.8,266.318664550781,0.682863712310791,0,0,4.39211416244507,0,0,9.99999897748375e-16
"272","2011-11-09 18:00:00",266.63,271.91,-42.3,-13.4,-10,266.62841796875,0.826207101345062,0,0,3.88955116271973,0,0,9.99999897748375e-16
"273","2011-11-10",266.66,272.23,-36.4,-10.5,2.1,266.652648925781,0.803456962108612,0,0,3.17209243774414,0,0,13.0234375
"274","2011-11-10 06:00:00",267.74,273.73,-46.2,-9.9,-8.9,267.730834960938,0.744055151939392,0,0,3.75939059257507,0.00069427490234375,0.0037384033203125,0
"275","2011-11-10 12:00:00",267.02,274.33,-43.4,-10,-9.5,267.02001953125,0.710423946380615,0,0,2.91719698905945,0,0,9.99999897748375e-16
"276","2011-11-10 18:00:00",265.5,274.43,-36.1,-8.3,-13,265.497772216797,0.670994460582733,0,0,1.98701333999634,0.00028228759765625,0.00028228759765625,9.99999897748375e-16
"277","2011-11-11",267.35,273.93,-45.9,-3.4,-0.5,267.349365234375,0.651982069015503,0,0,3.40473937988281,0,0,13.13671875
"278","2011-11-11 06:00:00",264.82,273.51,-42.2,-0.4,-22.7,264.819580078125,0.526477992534637,0,0,2.37297058105469,0,0,0
"279","2011-11-11 12:00:00",263.64,271.55,-59.8,1.7,-11.6,263.631896972656,0.524661540985107,0,0,3.66711330413818,0,0,9.99999897748375e-16
"280","2011-11-11 18:00:00",264.1,270.44,-72.5,7,-11.6,264.096618652344,0.551349401473999,0,0,5.50350522994995,0,0,9.99999897748375e-16
"281","2011-11-12",263.05,271.1,-62.6,6.5,4.9,263.041534423828,0.45674467086792,0,0,3.76857018470764,0,0,13.58203125
"282","2011-11-12 06:00:00",263.38,270.83,-44.9,2.1,-4.5,263.370086669922,0.528476417064667,0,0,2.91397857666016,0,0,0
"283","2011-11-12 12:00:00",268.04,271.15,-24.5,14.7,4.2,268.033874511719,0.605854868888855,0,0,3.7414448261261,0,0,9.99999897748375e-16
"284","2011-11-12 18:00:00",270,270.12,-2.7,-1.1,4,269.995239257812,0.999945282936096,1.60932540893555e-06,1.69277191162109e-05,5.84731960296631,4.31364059448242,4.32011413574219,9.99999897748375e-16
"285","2011-11-13",267.09,269.42,-28.7,-14.1,5.9,267.085266113281,0.968741357326508,0,0,5.75437927246094,0.213691711425781,0.2178955078125,11.5078125
"286","2011-11-13 06:00:00",270.18,270.23,-1.4,-0.4,1.7,270.174865722656,1.00000607967377,1.13248825073242e-06,6.12437725067139e-06,4.45029544830322,0.370010375976562,0.386577606201172,0
"287","2011-11-13 12:00:00",269.44,269.75,-7.1,-3.8,2.6,269.430114746094,0.999486088752747,6.55651092529297e-07,6.28829002380371e-06,8.1533145904541,0.236663818359375,0.254325866699219,9.99999897748375e-16
"288","2011-11-13 18:00:00",266.63,267.61,-22,-10.5,-6.3,266.623779296875,0.991886854171753,6.55651092529297e-07,1.49011611938477e-06,9.74889183044434,0.128204345703125,0.152111053466797,9.99999897748375e-16
"289","2011-11-14",265.24,267.78,-52.7,-6.1,-10.6,265.239562988281,0.860463082790375,0,0,9.6774845123291,0.0133247375488281,0.0213356018066406,8.23828125
"290","2011-11-14 06:00:00",265.33,268.53,-63.4,-4.9,-12.1,265.319763183594,0.811893463134766,0,0,9.331467628479,0.0019073486328125,0.00490951538085938,0
"291","2011-11-14 12:00:00",265.07,268.58,-59.8,1,-12.3,265.06103515625,0.755099236965179,0,0,8.04122352600098,0,0,9.99999897748375e-16
"292","2011-11-14 18:00:00",264.44,270.8,-83.8,12.7,-11,264.43994140625,0.51805317401886,0,0,6.36953544616699,0,0,9.99999897748375e-16
"293","2011-11-15",263.17,272.44,-48.9,1.4,-8.2,263.163269042969,0.469729125499725,0,0,2.58490037918091,0.000457763671875,0.000457763671875,8.45703125
"294","2011-11-15 06:00:00",259.27,272.14,-30.2,0.8,-26.5,259.27001953125,0.336946904659271,0,0,1.15420985221863,0,0,0
"295","2011-11-15 12:00:00",257.69,272.2,-30.1,0.3,-18.4,257.688354492188,0.305268883705139,0,0,1.0239714384079,0,0,9.99999897748375e-16
"296","2011-11-15 18:00:00",257.79,272.31,-34.6,0.6,-16.3,257.781127929688,0.299776017665863,0,0,1.17730212211609,0,0,9.99999897748375e-16
"297","2011-11-16",256.94,269.7,-35.8,-0.1,-7.3,256.93603515625,0.369234681129456,0,0,1.3715306520462,0,0,8.53515625
"298","2011-11-16 06:00:00",257.75,268.89,-27.9,-1.3,-27.7,257.739929199219,0.477038860321045,0,0,1.22242796421051,0,0,0
"299","2011-11-16 12:00:00",257.31,267.33,-45.9,-3,-10,257.3017578125,0.5350381731987,0,0,2.21574544906616,0,0,9.99999897748375e-16
"300","2011-11-16 18:00:00",257.29,268.71,-31.7,-2.1,-17,257.289001464844,0.49281644821167,0,0,1.35843586921692,0,0,9.99999897748375e-16
