"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"299","2015-12-10 12:00:00",266.65,266.54,0.1,5.2,-6.4,266.642547607422,0.985552847385406,6.31809234619141e-06,0.000251203775405884,15.7273578643799,33.2152061462402,33.260368347168,9.99999897748375e-16
"300","2015-12-10 18:00:00",266.35,266.21,0.6,3.8,-6.5,266.340881347656,0.98290091753006,1.19209289550781e-07,0.000373169779777527,9.80044555664062,39.7692756652832,39.8095321655273,9.99999897748375e-16
"301","2015-12-11",265.95,265.78,1,3.6,-5.2,265.948059082031,0.981268763542175,9.5367431640625e-07,0.000220939517021179,8.15061283111572,25.2299156188965,25.2535705566406,0.6015625
"302","2015-12-11 06:00:00",265.54,265.36,0.8,2.8,-5.3,265.532531738281,0.97868824005127,2.38418579101562e-07,0.000287756323814392,6.12069225311279,14.582649230957,14.5950241088867,0
"303","2015-12-11 12:00:00",265.48,265.4,-0.3,1.9,-3,265.476684570312,0.979056477546692,4.76837158203125e-07,0.000145606696605682,5.30537128448486,10.9765129089355,10.9877662658691,9.99999897748375e-16
"304","2015-12-11 18:00:00",265.75,265.62,0.4,3.2,-4.5,265.746246337891,0.980291545391083,2.14576721191406e-06,7.29039311408997e-05,7.98963022232056,4.90788650512695,4.95290374755859,9.99999897748375e-16
"305","2015-12-12",266.24,266.09,0.5,2.8,-3.6,266.236297607422,0.98311448097229,2.14576721191406e-06,8.22842121124268e-05,7.22356462478638,3.68691635131836,3.72578811645508,0.8984375
"306","2015-12-12 06:00:00",264.42,264.83,-2,-0.2,-13.1,264.414672851562,0.975835204124451,1.19209289550781e-07,9.89437103271484e-06,1.97793388366699,1.84806823730469,1.87868118286133,0
"307","2015-12-12 12:00:00",261.52,264.93,-30.2,-4.5,-26.9,261.513916015625,0.842624306678772,0,0,4.18220138549805,0.328876495361328,0.335475921630859,9.99999897748375e-16
"308","2015-12-12 18:00:00",258.69,264.1,-16.1,-4.7,-24,258.688171386719,0.911456346511841,0,9.73790884017944e-06,1.41548335552216,0.291372299194336,0.291370391845703,9.99999897748375e-16
"309","2015-12-13",260.61,263.6,-8.3,-2.7,14.5,260.602600097656,0.957982242107391,0,2.30669975280762e-05,1.29489254951477,0.0967063903808594,0.0971107482910156,1.46484375
"310","2015-12-13 06:00:00",254.97,262.63,-31.3,-6.7,-30.3,254.963562011719,0.838551223278046,0,0,1.94136703014374,0.312244415283203,0.312244415283203,0
"311","2015-12-13 12:00:00",252.86,262.65,-24.8,-2.9,-27.5,252.851776123047,0.662203073501587,0,0,1.20485353469849,0.0576610565185547,0.0576591491699219,9.99999897748375e-16
"312","2015-12-13 18:00:00",257.31,263.95,-23.6,-2.5,12.3,257.303100585938,0.703691720962524,0,0,1.68374824523926,0.000463485717773438,0.00046539306640625,9.99999897748375e-16
"313","2015-12-14",263.91,265.32,-13.1,-3.4,10.1,263.910583496094,0.953786015510559,0,0.000126250088214874,4.20114469528198,0.490676879882812,0.490676879882812,1.0234375
"314","2015-12-14 06:00:00",256.26,264.31,-16.5,-5.7,-26.9,256.255432128906,0.977496683597565,0,2.69711017608643e-06,0.84021657705307,1.93968391418457,1.9396858215332,0
"315","2015-12-14 12:00:00",257.45,264.9,-49,-11.3,-5,257.444732666016,0.817690193653107,0,0,3.13574385643005,0.383586883544922,0.383586883544922,9.99999897748375e-16
"316","2015-12-14 18:00:00",258.08,265.52,-57,-5.2,-4.6,258.072570800781,0.653581917285919,0,0,3.64711380004883,0,0,9.99999897748375e-16
"317","2015-12-15",258.45,266.43,-45,-2.3,-17,258.447509765625,0.586061179637909,0,0,2.69639682769775,0.000278472900390625,0.000278472900390625,1.01953125
"318","2015-12-15 06:00:00",253.68,265.65,-28.6,-2.2,-19.4,253.673934936523,0.513550460338593,0,0,1.14491891860962,0.000165939331054688,0.000165939331054688,0
"319","2015-12-15 12:00:00",257.22,266.96,-66.5,-0.1,10.7,257.217346191406,0.46180933713913,0,0,3.27177834510803,0.000186920166015625,0.000186920166015625,9.99999897748375e-16
"320","2015-12-15 18:00:00",258.63,267.49,-70.5,5.5,0,258.624328613281,0.405153274536133,0,0,3.82010388374329,0,0,9.99999897748375e-16
"321","2015-12-16",262.84,268.96,-104.7,19.2,16.7,262.840698242188,0.49309104681015,0,0,8.22549343109131,0.000202178955078125,0.000202178955078125,1.7890625
"322","2015-12-16 06:00:00",267.1,270.64,-44.9,3,21.8,267.092407226562,0.739598393440247,0,0,6.06305360794067,0,0,0
"323","2015-12-16 12:00:00",269.75,270.84,-14.2,-6.8,18.2,269.740295410156,0.976980924606323,0,7.17490911483765e-06,5.84578800201416,6.08565139770508,6.08565139770508,9.99999897748375e-16
"324","2015-12-16 18:00:00",271.32,272.11,-9.9,-7.6,20.5,271.316528320312,1.00000619888306,4.05311584472656e-06,4.98741865158081e-05,5.54504013061523,1.8023796081543,1.8140983581543,9.99999897748375e-16
"325","2015-12-17",272.58,273.3,-6.7,-5.7,15.3,272.577514648438,1.00000643730164,0.000262022018432617,0,4.04404306411743,7.30192947387695,8.3066291809082,0.23046875
"326","2015-12-17 06:00:00",273.45,274.83,-20.1,-18.9,45.4,273.453826904297,1.00000548362732,0.000646114349365234,0,6.90918159484863,3.17581558227539,7.35007095336914,0
"327","2015-12-17 12:00:00",273.37,274.29,-15.7,-14.4,33,273.378234863281,1.00000500679016,0.000319004058837891,0,7.91942262649536,0,1.7955436706543,9.99999897748375e-16
"328","2015-12-17 18:00:00",273.24,273.69,-8.5,-7.4,17,273.246520996094,1.00000524520874,0.00013047456741333,0,7.76435613632202,0.00979232788085938,6.35647964477539,9.99999897748375e-16
"329","2015-12-18",272.85,272.9,-3.4,-2.4,6.2,272.846801757812,1.00000655651093,2.38418579101562e-05,0.000544831156730652,11.0302200317383,9.8084831237793,13.7163581848145,0.22265625
"330","2015-12-18 06:00:00",272,271.98,-2.8,-1.2,3.7,271.997741699219,1.00000607967377,1.09672546386719e-05,0.000598818063735962,16.3706951141357,20.2997016906738,21.3725280761719,0
"331","2015-12-18 12:00:00",272.2,272.17,-1.9,-0.8,2.6,272.190856933594,1.00000667572021,1.64508819580078e-05,0.000289097428321838,11.5352373123169,44.6784553527832,45.1378631591797,9.99999897748375e-16
"332","2015-12-18 18:00:00",272.54,272.88,-3,-2.4,6.8,272.532348632812,1.00000715255737,1.4185905456543e-05,0.000212356448173523,3.3275580406189,27.6714630126953,27.9746437072754,9.99999897748375e-16
"333","2015-12-19",273.42,274.81,-13.3,-12.6,30.3,273.421630859375,1.00000667572021,1.18017196655273e-05,0,4.58835029602051,7.29303359985352,10.1487350463867,0.1875
"334","2015-12-19 06:00:00",273.82,275.45,-32.7,-32.1,71.8,273.829895019531,1.00000667572021,0.00114226341247559,0,9.93554401397705,0.0125312805175781,15.5096130371094,0
"335","2015-12-19 12:00:00",273.7,275.22,-26.8,-26,57.2,273.705200195312,1.00000715255737,0.000852465629577637,0,8.61034202575684,0,24.612060546875,9.99999897748375e-16
"336","2015-12-19 18:00:00",273.3,273.64,-8.7,-7.5,17.2,273.306396484375,1.0000057220459,0.000929355621337891,0,10.0207424163818,1.47068405151367,14.8735961914062,9.99999897748375e-16
"337","2015-12-20",273.52,274.18,-19.7,-18,39.7,273.521484375,1.00000417232513,1.8775463104248e-05,0,13.431396484375,0.528724670410156,31.0487785339355,0.04296875
"338","2015-12-20 06:00:00",272.32,272.12,2.1,2.6,-5.3,272.31787109375,1.00000464916229,8.34465026855469e-06,0.000538304448127747,12.122353553772,8.06040191650391,18.8909301757812,0
"339","2015-12-20 12:00:00",270.45,270.38,-0.6,1,-3.3,270.445037841797,0.998541235923767,1.19209289550781e-07,0.000369861721992493,9.19981670379639,16.9266128540039,20.6139984130859,9.99999897748375e-16
"340","2015-12-20 18:00:00",270.66,270.58,-0.7,0.7,-1.3,270.651489257812,1.00000715255737,5.96046447753906e-07,0.000451773405075073,12.0317373275757,39.0954742431641,39.1224060058594,9.99999897748375e-16
"341","2015-12-21",270.2,270.03,1.7,3.2,-5.9,270.191711425781,1.00000500679016,5.96046447753906e-07,0.000473961234092712,14.0639896392822,29.5331344604492,29.6347885131836,0.1875
"342","2015-12-21 06:00:00",269.28,269.09,1.7,3,-6.1,269.278961181641,0.997076034545898,3.57627868652344e-07,0.000436440110206604,10.44411277771,26.6864776611328,26.7826499938965,0
"343","2015-12-21 12:00:00",268.95,268.81,0.4,1.6,-4.2,268.949645996094,0.993438839912415,2.38418579101562e-07,0.000364586710929871,5.45528888702393,4.75284576416016,4.93499755859375,9.99999897748375e-16
"344","2015-12-21 18:00:00",268.8,268.72,-0.6,1.9,-2.3,268.790985107422,0.99513965845108,1.78813934326172e-07,0.000393033027648926,11.0827903747559,15.4415969848633,15.4603080749512,9.99999897748375e-16
"345","2015-12-22",268.3,267.98,2.9,3.7,-10.2,268.295440673828,0.991276919841766,1.78813934326172e-07,5.72949647903442e-06,6.80546236038208,25.5737152099609,25.6435127258301,0.49609375
"346","2015-12-22 06:00:00",271,271.02,-2.5,-0.5,0,270.994201660156,0.99974662065506,1.07288360595703e-06,0.000344321131706238,9.88794898986816,20.9120407104492,20.9439926147461,0
"347","2015-12-22 12:00:00",268.99,268.86,0.6,2.8,-4.3,268.98876953125,0.996206939220428,6.67572021484375e-06,8.67992639541626e-05,12.1698455810547,31.7914123535156,31.9100532531738,9.99999897748375e-16
"348","2015-12-22 18:00:00",268.09,268.47,-4.5,-0.5,-10.6,268.081115722656,0.976538360118866,0,0.000281549990177155,4.53978204727173,5.11282730102539,5.24734115600586,9.99999897748375e-16
"349","2015-12-23",268.82,268.62,1.4,2.7,-6.7,268.817718505859,0.995352804660797,9.5367431640625e-07,0.000149711966514587,8.17693424224854,7.54779052734375,7.58587646484375,0.1171875
"350","2015-12-23 06:00:00",267.99,267.72,3.3,4.7,-9.1,267.987609863281,0.991446495056152,5.24520874023438e-06,0.000120341777801514,9.95130443572998,19.4923324584961,19.54345703125,0
"351","2015-12-23 12:00:00",267.94,267.89,-1.6,2.1,-1.3,267.932189941406,0.99237722158432,1.19209289550781e-06,0.000337034463882446,12.8220586776733,23.2877464294434,23.382152557373,9.99999897748375e-16
"352","2015-12-23 18:00:00",268.2,268.26,-4.6,0.1,2.6,268.192993164062,0.993750154972076,3.57627868652344e-07,3.46153974533081e-05,13.5498075485229,14.944694519043,15.0138168334961,9.99999897748375e-16
"353","2015-12-24",271.05,271.05,-3,-0.8,3.7,271.043640136719,1.00000596046448,4.76837158203125e-07,4.72366809844971e-06,14.373330116272,0.980342864990234,0.998516082763672,0.3203125
"354","2015-12-24 06:00:00",271.35,271.32,-2,-0.6,1.9,271.340637207031,1.00000548362732,7.15255737304688e-07,3.44216823577881e-06,12.0946836471558,0.188899993896484,0.200347900390625,0
"355","2015-12-24 12:00:00",269.81,269.47,5.2,5.6,-11.8,269.800170898438,0.998343050479889,5.48362731933594e-06,0.000364974141120911,11.5624265670776,6.36558532714844,6.40918731689453,9.99999897748375e-16
"356","2015-12-24 18:00:00",266.77,266.68,-0.4,5.1,-5.1,266.764709472656,0.986395061016083,1.07288360595703e-06,0.000301070511341095,16.9131736755371,22.5124931335449,22.6043548583984,9.99999897748375e-16
"357","2015-12-25",266.5,266.46,-2,3.3,-2.4,266.491394042969,0.985342264175415,1.19209289550781e-07,0.000425621867179871,13.9350061416626,18.953254699707,19.0394096374512,0.18359375
"358","2015-12-25 06:00:00",267.04,266.9,0.8,4.7,-7.1,267.032470703125,0.987507700920105,3.57627868652344e-06,0.000458508729934692,13.8573532104492,22.4596176147461,22.5496406555176,0
"359","2015-12-25 12:00:00",264.92,264.69,2.7,6.2,-10.5,264.912048339844,0.974096059799194,2.50339508056641e-06,8.98987054824829e-05,11.0369739532471,13.5229568481445,13.6112213134766,9.99999897748375e-16
"360","2015-12-25 18:00:00",263.17,262.86,2.1,3.7,-18,263.164916992188,0.960178434848785,3.57627868652344e-07,1.10715627670288e-05,4.98225116729736,5.58919906616211,5.64700317382812,9.99999897748375e-16
"361","2015-12-26",256.35,260.14,-60.5,-1.6,-21,256.344390869141,0.753984987735748,0,0,7.37763977050781,0.83213996887207,0.839504241943359,0.515625
"362","2015-12-26 06:00:00",256.32,261.7,-77.4,11.3,-16.9,256.315460205078,0.483141243457794,0,0,6.73538398742676,0.0557174682617188,0.0557174682617188,0
"363","2015-12-26 12:00:00",257.34,260.6,-95.7,22.9,-10.1,257.336608886719,0.589863061904907,0,0,13.5067014694214,0.00025177001953125,0.00025177001953125,9.99999897748375e-16
"364","2015-12-26 18:00:00",259.12,260.05,-46.4,35.8,-5.3,259.117797851562,0.745777428150177,0,0,21.3148975372314,0,0,9.99999897748375e-16
"365","2015-12-27",259.57,260.49,-42.5,23.4,-1.6,259.570861816406,0.805577218532562,0,0.00010228157043457,19.904167175293,1.78902816772461,1.78902816772461,0.73046875
"366","2015-12-27 06:00:00",259.71,262.1,-54.8,2.5,-6.6,259.700561523438,0.801259219646454,0,0,10.4995985031128,1.70612335205078,1.70612335205078,0
"367","2015-12-27 12:00:00",257.07,263.32,-41.9,-10.8,-3.4,257.064758300781,0.888723433017731,0,0,3.16668272018433,0.0401458740234375,0.0401458740234375,9.99999897748375e-16
"368","2015-12-27 18:00:00",253.61,264.52,-56.2,-5.5,9.7,253.606491088867,0.581683814525604,0,0,2.45508432388306,0,0,9.99999897748375e-16
"369","2015-12-28",263.43,268.48,-111.8,34.1,10.8,263.421203613281,0.490221679210663,0,0,10.5147190093994,0,0,1.05078125
"370","2015-12-28 06:00:00",264.19,266.87,-87.3,37.7,9,264.189208984375,0.65068507194519,0,0,15.0645809173584,0.0002593994140625,0.0002593994140625,0
"371","2015-12-28 12:00:00",264.8,266.57,-72.2,27.7,5.2,264.799438476562,0.77344274520874,0,0,18.5883750915527,0,0,9.99999897748375e-16
"372","2015-12-28 18:00:00",264.33,265.91,-72.3,17.1,-1.9,264.325805664062,0.825824677944183,0,0,20.5534934997559,0,0,9.99999897748375e-16
"373","2015-12-29",264.44,265.42,-53.8,21.3,2.1,264.431854248047,0.861010849475861,0,0,23.7368984222412,0.00591278076171875,0.00591278076171875,0.7421875
"374","2015-12-29 06:00:00",264.86,265.79,-42.8,10.6,1.9,264.856811523438,0.892626643180847,0,3.79979610443115e-06,19.9496459960938,0.0289840698242188,0.0289840698242188,0
"375","2015-12-29 12:00:00",266.17,266.51,-17,15.8,3.9,266.161865234375,0.915119051933289,0,1.9460916519165e-05,18.1322479248047,0.194465637207031,0.194465637207031,9.99999897748375e-16
"376","2015-12-29 18:00:00",265.67,266.72,-49.4,-9.5,3.3,265.6591796875,0.950917065143585,0,9.80496406555176e-06,20.5918712615967,0.3790283203125,0.3790283203125,9.99999897748375e-16
"377","2015-12-30",268.25,269.37,-55.7,-25.2,11.3,268.242797851562,0.978704333305359,0,2.33948230743408e-06,22.2132568359375,0.604446411132812,0.604446411132812,0.99609375
"378","2015-12-30 06:00:00",268.44,269.27,-44.8,-21.8,3.9,268.434326171875,0.98851478099823,0,2.74181365966797e-06,23.6438674926758,0.176429748535156,0.177238464355469,0
"379","2015-12-30 12:00:00",270.71,271.11,-17.5,10.1,7.1,270.699584960938,0.941121757030487,0,5.69671392440796e-05,16.9578094482422,0.415992736816406,0.416450500488281,9.99999897748375e-16
"380","2015-12-30 18:00:00",269.19,269.52,-13.9,12.6,-2.7,269.181579589844,0.930670440196991,0,5.67734241485596e-06,15.4715480804443,1.37886047363281,1.38064575195312,9.99999897748375e-16
"381","2015-12-31",266.8,267.17,-21.8,28.8,-8.8,266.797546386719,0.89107358455658,0,1.45882368087769e-05,22.6219501495361,0.450527191162109,0.450527191162109,0.388671875
"382","2015-12-31 06:00:00",266.31,266.34,-4.8,10.2,-6.5,266.308013916016,0.95668625831604,0,2.65985727310181e-05,17.1339302062988,1.36064910888672,1.36064910888672,0
"383","2015-12-31 12:00:00",267.74,267.9,-6.3,0.5,0.2,267.735473632812,0.983433902263641,0,1.50576233863831e-05,11.3962125778198,1.60685348510742,1.60735321044922,9.99999897748375e-16
"384","2015-12-31 18:00:00",266.49,267.86,-43,-7.4,-2.1,266.485595703125,0.931020498275757,0,7.16745853424072e-06,14.3046875,0.389585494995117,0.389812469482422,9.99999897748375e-16
"385","2016-01-01",268.5,268.63,-4.4,-0.1,2.9,268.491516113281,0.989644467830658,0,0.00037248432636261,8.93369197845459,4.72285270690918,4.72412300109863,0.16015625
"386","2016-01-01 06:00:00",265.19,266.2,-2.2,-0.7,-31.5,265.180603027344,0.978230237960815,0,6.79492950439453e-06,0.523805260658264,9.68663597106934,9.70272827148438,0
"387","2016-01-01 12:00:00",262.22,265.93,-83.1,15,1.7,262.212707519531,0.647572934627533,0,0,10.4876937866211,0.270212173461914,0.275535583496094,9.99999897748375e-16
"388","2016-01-01 18:00:00",264.91,266.49,-54.9,-5.1,-3.5,264.902221679688,0.905293941497803,0,1.34557485580444e-05,15.6709012985229,0.175376892089844,0.176094055175781,9.99999897748375e-16
"389","2016-01-02",262.99,263.97,-48.5,4.8,-12.4,262.980529785156,0.90649950504303,0,1.03116035461426e-05,21.3683910369873,0.670612335205078,0.670612335205078,1.1171875
"390","2016-01-02 06:00:00",259.11,260.36,-67.6,10.5,-24.4,259.105346679688,0.855046033859253,0,4.66406345367432e-06,23.4597873687744,0.439857482910156,0.439857482910156,0
"391","2016-01-02 12:00:00",256.69,257.86,-72.9,15.3,-20.7,256.682586669922,0.832950532436371,0,2.54064798355103e-06,26.7094974517822,0.194564819335938,0.194564819335938,9.99999897748375e-16
"392","2016-01-02 18:00:00",254.67,256.05,-78.7,13.4,-18.1,254.667572021484,0.808444499969482,0,7.37607479095459e-07,24.6373882293701,0.0714378356933594,0.0714378356933594,9.99999897748375e-16
"393","2016-01-03",254.27,255.88,-78,9.7,-15.6,254.269058227539,0.803241431713104,0,3.57627868652344e-07,21.2084407806396,0.03875732421875,0.03875732421875,0.734375
"394","2016-01-03 06:00:00",254.56,256.47,-88.2,12.3,-12.7,254.552825927734,0.763965427875519,0,0,20.4742679595947,0.0149574279785156,0.0149574279785156,0
"395","2016-01-03 12:00:00",255.45,257.79,-98.3,19.6,-9.1,255.441543579102,0.688708961009979,0,0,18.9938259124756,0.0052490234375,0.0052490234375,9.99999897748375e-16
"396","2016-01-03 18:00:00",255.7,258.55,-96.3,21.9,-10.8,255.691940307617,0.616961896419525,0,0,15.4752035140991,0.000530242919921875,0.000530242919921875,9.99999897748375e-16
"397","2016-01-04",255.02,257.94,-90.2,20.3,-9.5,255.009674072266,0.600009560585022,0,0,14.1248264312744,0.000270843505859375,0.000270843505859375,0.859375
"398","2016-01-04 06:00:00",254.76,258.11,-81.8,12.6,-11.3,254.757400512695,0.614092409610748,0,0,11.2640523910522,0.000274658203125,0.000274658203125,0
"399","2016-01-04 12:00:00",253.97,256.64,-74.7,3.5,-7.8,253.962554931641,0.758029401302338,0,0,12.7189054489136,0,0,9.99999897748375e-16
"400","2016-01-04 18:00:00",254.34,257.05,-74.4,3.5,-7.9,254.335662841797,0.7564577460289,0,0,12.4998455047607,0,0,9.99999897748375e-16
"401","2016-01-05",254.32,256.79,-65.6,-0.9,-4.7,254.312103271484,0.821262300014496,0,0,11.9997692108154,0,0,0.9921875
"402","2016-01-05 06:00:00",254.65,258.17,-64.6,-1.5,-7.2,254.647552490234,0.766299188137054,0,0,8.4743595123291,0.000181198120117188,0.000179290771484375,0
"403","2016-01-05 12:00:00",254.07,259.79,-44.9,0,-22.1,254.061584472656,0.620682299137115,0,0,3.67941832542419,0,0,9.99999897748375e-16
"404","2016-01-05 18:00:00",251.37,259.42,-54.7,-2.4,-5.5,251.367111206055,0.59257572889328,0,0,3.20668983459473,0.000173568725585938,0.00017547607421875,9.99999897748375e-16
"405","2016-01-06",255.72,260.74,-77.6,6.5,-2.8,255.714172363281,0.568726181983948,0,0,7.25120878219604,0.000188827514648438,0.000188827514648438,1.21484375
"406","2016-01-06 06:00:00",252.85,260.77,-58.5,0,-8.7,252.8427734375,0.514526963233948,0,0,3.49972295761108,0.000211715698242188,0.000211715698242188,0
"407","2016-01-06 12:00:00",255.99,260.1,-83.2,13,-2.6,255.982208251953,0.563889622688293,0,0,9.43087577819824,0,0,9.99999897748375e-16
"408","2016-01-06 18:00:00",256.32,259.71,-75.1,13,4.5,256.319976806641,0.614703178405762,0,0,10.2607326507568,0,0,9.99999897748375e-16
"409","2016-01-07",255.51,258.74,-84.3,13.2,-3,255.504608154297,0.632571220397949,0,0,12.0418004989624,0,0,1.359375
"410","2016-01-07 06:00:00",254.79,257.27,-80.2,14.3,-11,254.783203125,0.681125402450562,0,0,14.7070741653442,0,0,0
"411","2016-01-07 12:00:00",254.06,256.26,-67.7,3.4,-12.4,254.05012512207,0.793095171451569,0,0,13.8811941146851,0,0,9.99999897748375e-16
"412","2016-01-07 18:00:00",254.53,257.02,-65.8,-1.1,-10.2,254.524536132812,0.823109269142151,0,0,12.0431613922119,0,0,9.99999897748375e-16
"413","2016-01-08",254.48,258.9,-63.8,2,-7.1,254.479721069336,0.654985070228577,0,0,6.75667667388916,0,0,2.640625
"414","2016-01-08 06:00:00",251.82,259.46,-45.2,-1.1,-22.7,251.814483642578,0.569702625274658,0,0,2.80439805984497,0,0,0
"415","2016-01-08 12:00:00",254.24,258.03,-64.2,1,-6.3,254.237442016602,0.709504842758179,0,0,7.87099885940552,0.000270843505859375,0.000270843505859375,9.99999897748375e-16
"416","2016-01-08 18:00:00",254.1,256.19,-57.2,2.1,-9.5,254.098510742188,0.811358749866486,0,0,12.342209815979,0.000293731689453125,0.000293731689453125,9.99999897748375e-16
"417","2016-01-09",253.71,256.02,-67.7,0.3,-4.9,253.705108642578,0.816531956195831,0,9.23871994018555e-07,13.2416648864746,0.0104255676269531,0.0104255676269531,2.9765625
"418","2016-01-09 06:00:00",253.42,255.48,-66.8,3,-11.8,253.412445068359,0.804676175117493,0,7.45058059692383e-07,14.4854612350464,0.0197029113769531,0.0197029113769531,0
"419","2016-01-09 12:00:00",254.52,256.4,-67.2,5.2,-1.9,254.517776489258,0.80525666475296,0,5.28991222381592e-07,16.0347785949707,0.0179710388183594,0.0179710388183594,9.99999897748375e-16
"420","2016-01-09 18:00:00",257.15,257.69,-24.7,23.3,1,257.146362304688,0.792820811271667,0,8.2649290561676e-05,18.4360389709473,0.470375061035156,0.470375061035156,9.99999897748375e-16
"421","2016-01-10",258.74,259.35,-31.6,26,-0.8,258.733612060547,0.810199856758118,0,2.73957848548889e-05,21.1032466888428,1.01458358764648,1.01458358764648,1.1875
"422","2016-01-10 06:00:00",260.8,261.39,-30.4,24.9,3.6,260.796020507812,0.83990877866745,0,5.31226396560669e-06,21.3182621002197,0.489845275878906,0.489845275878906,0
"423","2016-01-10 12:00:00",259.89,261.74,-72.8,-1.1,-0.8,259.8857421875,0.866658747196198,0,5.75929880142212e-06,18.1263523101807,0.448949813842773,0.448951721191406,9.99999897748375e-16
"424","2016-01-10 18:00:00",260.46,262.55,-63.6,2,-2.2,260.459167480469,0.83251029253006,0,1.84774398803711e-06,14.1641368865967,0.077606201171875,0.077606201171875,9.99999897748375e-16
"425","2016-01-11",262.3,263.36,-27.1,10.4,3.4,262.296356201172,0.841649770736694,0,0,11.3440046310425,0.36054801940918,0.36054801940918,1.84375
"426","2016-01-11 06:00:00",260.2,263,-55.1,-1.9,-15.6,260.197509765625,0.816166758537292,0,0,9.27785587310791,0.214975357055664,0.214977264404297,0
"427","2016-01-11 12:00:00",259.21,262.37,-62.2,-5,-6.3,259.201202392578,0.823215484619141,0,0,9.27978420257568,0.00381088256835938,0.00381088256835938,9.99999897748375e-16
"428","2016-01-11 18:00:00",258.69,261.86,-60.3,-3.9,-10.6,258.684631347656,0.813923358917236,0,0,8.92728233337402,0.00018310546875,0.00018310546875,9.99999897748375e-16
"429","2016-01-12",257.3,262.62,-50.5,-5.2,-7.4,257.291778564453,0.750397324562073,0,0,4.54061698913574,0.000530242919921875,0.000530242919921875,3.05078125
"430","2016-01-12 06:00:00",260.39,262.12,-26.4,3.3,1.1,260.382202148438,0.824312806129456,0,6.6906213760376e-06,6.96902847290039,0.0142059326171875,0.0142059326171875,0
"431","2016-01-12 12:00:00",260.74,261.98,-21.2,7,-6.8,260.735900878906,0.8187415599823,0,1.56909227371216e-05,7.62390279769897,0.745115280151367,0.745113372802734,9.99999897748375e-16
"432","2016-01-12 18:00:00",259.48,260.76,-23.9,6.3,-7,259.474609375,0.822207629680634,0,7.89761543273926e-07,8.27864551544189,0.114303588867188,0.114303588867188,9.99999897748375e-16
"433","2016-01-13",259.96,261.11,-17,5.8,2.2,259.954467773438,0.821594893932343,0,2.74181365966797e-06,6.52396440505981,0.0913925170898438,0.0913925170898438,2.10546875
"434","2016-01-13 06:00:00",261.58,262.95,-7.1,0.2,-3.6,261.575073242188,0.88816910982132,0,2.70530581474304e-05,2.35443782806396,0.559768676757812,0.559768676757812,0
"435","2016-01-13 12:00:00",261.93,263.16,-11.7,-0.8,3.3,261.928619384766,0.923344969749451,0,0.000150978565216064,4.25020265579224,1.31066131591797,1.31066131591797,9.99999897748375e-16
"436","2016-01-13 18:00:00",261.85,263.2,-9,-1.5,-2,261.844116210938,0.940861582756042,0,9.38624143600464e-05,2.99799108505249,2.05227088928223,2.05227279663086,9.99999897748375e-16
"437","2016-01-14",255.02,261.53,-36.2,-8.9,-17.5,255.014007568359,0.908420085906982,0,0,2.64032363891602,0.276771545410156,0.276771545410156,1.7109375
"438","2016-01-14 06:00:00",255.44,262.32,-31.6,-2.6,-7.3,255.438583374023,0.675935029983521,0,0,2.18855142593384,0.00700759887695312,0.00700759887695312,0
"439","2016-01-14 12:00:00",254.16,262.19,-27.9,-3.5,-8.7,254.153244018555,0.71165531873703,0,0,1.66004228591919,0.000133514404296875,0.000133514404296875,9.99999897748375e-16
"440","2016-01-14 18:00:00",257.68,262.22,-9.4,-2.6,-0.2,257.670562744141,0.938569128513336,0,1.71884894371033e-05,0.700974643230438,0.151927947998047,0.151927947998047,9.99999897748375e-16
"441","2016-01-15",260.26,262.29,-4.3,-1.1,0.7,260.252624511719,0.954730272293091,0,1.36643648147583e-05,0.198739156126976,0.934341430664062,0.935199737548828,2.44921875
"442","2016-01-15 06:00:00",262.08,262.83,-5.9,-0.8,8.3,262.072021484375,0.96153724193573,1.19209289550781e-07,5.8978796005249e-05,3.35201048851013,1.31090545654297,1.31330108642578,0
"443","2016-01-15 12:00:00",262.82,262.77,-0.5,2.2,-2.6,262.815002441406,0.960011601448059,1.78813934326172e-07,0.000199079513549805,4.5816798210144,9.50965881347656,9.51380729675293,9.99999897748375e-16
"444","2016-01-15 18:00:00",256.17,257.05,-31.9,12.6,-16.5,256.166687011719,0.815404891967773,0,7.09295272827148e-06,15.2308197021484,5.02119064331055,5.02235984802246,9.99999897748375e-16
"445","2016-01-16",254.21,257.7,-81.1,10.6,-11.2,254.207458496094,0.616092145442963,0,0,10.6002349853516,0.169567108154297,0.169567108154297,2.06640625
"446","2016-01-16 06:00:00",255.2,258.56,-70.7,3.3,-16.5,255.194534301758,0.713043987751007,0,0,9.602614402771,0.0001983642578125,0.0001983642578125,0
"447","2016-01-16 12:00:00",255.14,258.25,-66.4,3.5,-10.4,255.133743286133,0.725113689899445,0,0,9.67989730834961,0,0,9.99999897748375e-16
