"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"460","1997-06-14 18:00:00",273.61,275.36,-24.7,-22.2,57.9,273.61328125,0.99721360206604,2.57492065429688e-05,0,7.20603275299072,0,1.09671783447266,4.7890625
"461","1997-06-15",273.72,273.17,10.6,16.1,72.7,273.72265625,0.97970974445343,2.62260437011719e-05,3.28570604324341e-05,9.55978584289551,0.142837524414062,2.26554489135742,111.621276855469
"462","1997-06-15 06:00:00",273.47,272.38,18.4,22.4,39.3,273.473876953125,0.976764142513275,0,7.92741775512695e-06,8.747802734375,4.67928314208984,8.68931579589844,99.5937652587891
"463","1997-06-15 12:00:00",269.37,270.29,-15.9,-9.2,-18.6,269.367431640625,0.99266529083252,0,1.02818012237549e-06,7.77376699447632,3.7000846862793,4.20368957519531,0.3359375
"464","1997-06-15 18:00:00",266.86,268.54,-28,-14.5,-11.1,266.860595703125,0.985509753227234,0,8.49366188049316e-07,7.76859283447266,0.0288524627685547,0.0311203002929688,10.375
"465","1997-06-16",273.3,270.87,37.1,37.3,21.4,273.296875,0.967883229255676,0,2.38418579101562e-06,7.56284332275391,0.0222187042236328,0.025909423828125,191.305740356445
"466","1997-06-16 06:00:00",273.41,272.21,15.3,28.8,33.8,273.412841796875,0.905245721340179,0,0,6.50852870941162,0.0047149658203125,0.007049560546875,175.904647827148
"467","1997-06-16 12:00:00",266.7,268.84,-33.4,-17.4,-19.6,266.7041015625,0.981526017189026,0,1.78813934326172e-07,7.40543699264526,0.000400543212890625,0.00040435791015625,0.48828125
"468","1997-06-16 18:00:00",265.52,269.46,-35.9,-9.1,-7.6,265.515563964844,0.850316524505615,0,0,4.41114091873169,0.00558853149414062,0.005584716796875,11.6171875
"469","1997-06-17",273.64,272.22,17.1,29.1,69.1,273.6416015625,0.904727041721344,0,0,5.81898880004883,0.00274658203125,0.00596237182617188,213.512924194336
"470","1997-06-17 06:00:00",273.82,273.42,4.1,9.8,89,273.82275390625,0.954867303371429,0,0,4.65900850296021,0.000497817993164062,0.00193023681640625,183.326400756836
"471","1997-06-17 12:00:00",267.66,271.09,-25.6,-16.3,-13.9,267.66064453125,0.987155914306641,0,0,3.62971973419189,0.000154495239257812,0.000156402587890625,0.74609375
"472","1997-06-17 18:00:00",267.92,271.21,-17.1,-7.8,-7.7,267.91845703125,0.927067637443542,0,0,2.52202820777893,0.803932189941406,0.922309875488281,12.5625
"473","1997-06-18",273.74,273.2,4.3,11.4,80.2,273.739501953125,0.929141223430634,0,0,3.80652451515198,0.00072479248046875,0.005096435546875,138.182144165039
"474","1997-06-18 06:00:00",273.88,274.25,-2.4,6.9,95.9,273.881103515625,0.911013662815094,0,0,3.69674062728882,0,0,182.581726074219
"475","1997-06-18 12:00:00",268.41,273.2,-23.3,-12.3,-23.4,268.40966796875,0.911351144313812,0,0,2.4133882522583,0,0,0.6796875
"476","1997-06-18 18:00:00",267,273.07,-17.8,-8,-1.5,267.0009765625,0.862752616405487,0,0,1.46315848827362,0,0.0862960815429688,14.515625
"477","1997-06-19",274.13,273.95,1.4,8.8,130.2,274.127685546875,0.899493813514709,0,0,2.62666535377502,0,0,229.218963623047
"478","1997-06-19 06:00:00",274.14,275.22,-2.6,0.7,129.2,274.14111328125,0.920199275016785,0,0,1.34361934661865,0,0.008270263671875,206.250366210938
"479","1997-06-19 12:00:00",270.38,274.49,-13.7,-6.9,-17.5,270.383544921875,0.896549880504608,0,0,1.66539168357849,0,0.0894699096679688,0.91796875
"480","1997-06-19 18:00:00",268.19,273.12,-19.4,-12.8,-9.3,268.189453125,0.965535521507263,0,0,1.95922291278839,0,0.191570281982422,17.21875
"481","1997-06-20",274.36,274.73,-1.6,4.8,161.1,274.359375,0.937411725521088,0,0,3.4262547492981,0,0.00299453735351562,257.875671386719
"482","1997-06-20 06:00:00",274.3,276.09,-9.8,1,149.4,274.30078125,0.88278466463089,0,0,3.04392671585083,0,0,210.007232666016
"483","1997-06-20 12:00:00",272.36,275.61,-27,-2.6,-12.1,272.363037109375,0.811787486076355,0,0,4.12686729431152,0,0,1.02734375
"484","1997-06-20 18:00:00",273.29,274.33,-8,-4.9,18.7,273.293701171875,0.979910314083099,5.13792037963867e-05,0,3.66881203651428,0,0.0838737487792969,6.546875
