"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"311","1987-06-03 12:00:00",273.56,277.28,-62.3,-13.3,53.8,273.565063476562,0.821784019470215,0,0,8.16237640380859,0,0,3.859375
"312","1987-06-03 18:00:00",273.51,276.12,-30.3,-15.7,49.1,273.511474609375,0.927358210086823,0.000110507011413574,0,5.58564281463623,0,5.15353012084961,14.34375
"313","1987-06-04",275.16,276.81,-23,-1.3,237.4,275.156005859375,0.916171193122864,0,0,8.03402233123779,0,3.61635398864746,299.091186523438
"314","1987-06-04 06:00:00",274.38,277.08,-34.8,-15,149,274.380859375,0.909473478794098,0,0,6.62081003189087,0,0.277149200439453,128.393280029297
"315","1987-06-04 12:00:00",273.39,276.2,-22.7,-12.7,37,273.394287109375,0.930043876171112,2.00271606445312e-05,0,3.89226603507996,0,0.279857635498047,1.0625
"316","1987-06-04 18:00:00",272.53,275.92,-15.5,-8.6,9.7,272.5263671875,0.918553829193115,5.96046447753906e-07,0,2.16245722770691,0,0.193824768066406,43.9921875
"317","1987-06-05",274.45,275.09,-7.8,-7.2,156.7,274.45068359375,1.00000238418579,5.57899475097656e-05,0,7.42258262634277,0,1.61616897583008,147.922058105469
"318","1987-06-05 06:00:00",274.5,274.78,-3.5,-2.6,160.9,274.496337890625,1.00000214576721,0.000138521194458008,0,11.7640295028687,0,2.05384826660156,165.995269775391
"319","1987-06-05 12:00:00",272.06,273.32,-22.6,-10.6,-24.9,272.061218261719,0.96547532081604,8.10623168945312e-06,2.18898057937622e-05,7.93885183334351,0.130270004272461,2.7523307800293,5.08203125
"320","1987-06-05 18:00:00",272.54,272.09,7.2,8.7,-0.3,272.54248046875,0.99413013458252,5.96046447753906e-07,1.8194317817688e-05,10.0472192764282,0.830785751342773,2.04793548583984,25.3203125
"321","1987-06-06",274.37,273.71,13.5,42.7,145.3,274.3740234375,0.862444043159485,0,0,8.23156833648682,0.352933883666992,0.40283203125,320.221527099609
"322","1987-06-06 06:00:00",274.39,275.76,-13.1,10.2,146.9,274.39111328125,0.851473808288574,0,0,5.07752513885498,0.0383415222167969,0.0454254150390625,244.876693725586
"323","1987-06-06 12:00:00",272.82,276.96,-58.9,-6.4,-5.2,272.821533203125,0.77220755815506,0,0,6.78362274169922,0,0,5.75390625
"324","1987-06-06 18:00:00",273.79,279.05,-79.7,-14.8,79.7,273.7861328125,0.748602569103241,0,0,7.50432777404785,0,0,47.203125
"325","1987-06-07",274.41,278.95,-63.5,-15.4,148.5,274.404296875,0.796634793281555,9.5367431640625e-07,0,7.0902042388916,0,0,65.8514404296875
"326","1987-06-07 06:00:00",274.66,280.22,-47.1,-11.4,176.1,274.6572265625,0.756001055240631,0,0,4.33444786071777,0,0,151.379760742188
"327","1987-06-07 12:00:00",274.21,279.58,-78.9,-41.5,132.3,274.207763671875,0.843329727649689,4.52995300292969e-06,0,7.41489791870117,0,0.357086181640625,2.8984375
"328","1987-06-07 18:00:00",274.25,277.99,-75.1,-56.5,137,274.25146484375,0.942649006843567,0,0,10.1885852813721,0,0.00079345703125,42.5234375
"329","1987-06-08",274.3,278.64,-22.4,-10.8,141.9,274.303466796875,0.863956212997437,0,0,2.62513661384583,0,0,102.50025177002
"330","1987-06-08 06:00:00",275.22,279.56,-47.9,-19.8,245.6,275.224853515625,0.847323775291443,0,0,5.84732675552368,0.00028228759765625,0.229095458984375,247.629898071289
"331","1987-06-08 12:00:00",274.16,277.73,-68.8,-51.8,127.4,274.160400390625,0.947102308273315,0.00010991096496582,0,9.73058414459229,0,5.98487854003906,1.73046875
"332","1987-06-08 18:00:00",274.01,277.27,-66.1,-48,111.5,274.009765625,0.94914722442627,0,0,10.1784896850586,0,1.86366271972656,51.6015625
"333","1987-06-09",274.36,276.1,-30.8,-27.1,150.4,274.363037109375,0.994755744934082,2.14576721191406e-06,0,9.36215496063232,0,0.375251770019531,88.9524078369141
"334","1987-06-09 06:00:00",273.94,275.19,-28.8,3.3,101.7,273.939208984375,0.913349568843842,0,0,11.687032699585,0,0.395278930664062,107.727584838867
"335","1987-06-09 12:00:00",272.73,273.46,-16.1,-5.6,-11.2,272.72705078125,0.971259474754333,9.41753387451172e-06,2.5331974029541e-07,9.25691986083984,0.834312438964844,3.20464324951172,5.94921875
"336","1987-06-09 18:00:00",273.16,274.68,-27.8,1.3,9.4,273.157745361328,0.890296280384064,0,0,8.3856258392334,0.585771560668945,1.36451721191406,47.7578125
"337","1987-06-10",274.32,276.34,-12.6,2,138.6,274.32373046875,0.85744172334671,0,0,3.22294497489929,0.00714683532714844,0.0572757720947266,142.376693725586
"338","1987-06-10 06:00:00",274.56,277.13,-4.9,0.3,164.6,274.558349609375,0.83676540851593,0,0,0.762842655181885,0,0.0421333312988281,228.647644042969
"339","1987-06-10 12:00:00",272.04,276.05,-15.6,-7.6,-16.2,272.03955078125,0.885747611522675,8.82148742675781e-06,0,1.84929239749908,0,0.0385055541992188,6.2109375
"340","1987-06-10 18:00:00",273.35,274.7,-3.6,-3.2,27.2,273.346496582031,1.00000333786011,2.61068344116211e-05,0,1.23208749294281,0,2.09001159667969,16.1875
"341","1987-06-11",274.82,275.1,-0.5,3.6,194.7,274.815673828125,0.942448019981384,0,0,2.31061792373657,0,0.187583923339844,265.00341796875
"342","1987-06-11 06:00:00",274.55,276.17,-9,2.1,165.6,274.551025390625,0.881778657436371,0,0,2.96133375167847,0,0.13482666015625,228.02685546875
"343","1987-06-11 12:00:00",273.23,274.62,-4.2,-3.6,15.5,273.22900390625,1.0000057220459,2.288818359375e-05,0,1.37371778488159,0,1.59357070922852,2.22265625
"344","1987-06-11 18:00:00",273.21,274.25,-2.3,0,13.9,273.211181640625,0.92741984128952,3.33786010742188e-06,0,0.683351457118988,0.00042724609375,0.247085571289062,27.4921875
"345","1987-06-12",275.14,276.09,-3.5,8.9,232.9,275.14404296875,0.831440448760986,0,0,2.37738609313965,0,0.0628662109375,336.984588623047
"346","1987-06-12 06:00:00",274.8,277.5,-13.5,-1.5,193.4,274.796630859375,0.859195828437805,0,0,2.60041689872742,0.0138959884643555,2.00175476074219,268.308959960938
"347","1987-06-12 12:00:00",273.63,276.87,-67.6,-38,63.1,273.625732421875,0.91879940032959,7.15255737304688e-07,0,10.0424308776855,0.0248250961303711,2.0999755859375,7.7265625
"348","1987-06-12 18:00:00",273.63,275.85,-46.4,-30.5,65.1,273.630126953125,0.96204274892807,2.38418579101562e-07,0,10.0247859954834,0,0.433971405029297,51.0625
"349","1987-06-13",275.24,276.31,-15.2,11,247.9,275.237060546875,0.908771455287933,0,0,8.92870903015137,0.00011444091796875,0.169734954833984,334.869293212891
"350","1987-06-13 06:00:00",274.99,277.88,-37.8,0.2,217.7,274.98876953125,0.832003533840179,0,0,6.84236574172974,0,0.0994033813476562,256.091247558594
"351","1987-06-13 12:00:00",273.62,278.13,-54.2,-8.5,65.4,273.623291015625,0.773076176643372,0,0,5.82212066650391,0,0,4.1171875
"352","1987-06-13 18:00:00",273.63,277.65,-59.7,7.8,64.7,273.625244140625,0.721974551677704,0,0,7.16292095184326,0,0.281272888183594,43.0703125
"353","1987-06-14",275.01,278,-11.8,4.9,224.5,275.013427734375,0.757220864295959,2.38418579101562e-07,0,2.06244802474976,0,0.988914489746094,253.461776733398
"354","1987-06-14 06:00:00",274.77,278.65,-22.4,9.6,192.3,274.769287109375,0.682666718959808,0,0,2.93699312210083,0,0.433612823486328,258.352325439453
"355","1987-06-14 12:00:00",273.13,278.51,-61.7,-3.7,10.9,273.132568359375,0.701223134994507,0,0,5.48029232025146,0,10.5662651062012,9.4921875
"356","1987-06-14 18:00:00",273.5,278.57,-61.9,2.3,50.9,273.49560546875,0.688726544380188,0,0,5.88564157485962,0,0.662437438964844,55.5234375
"357","1987-06-15",275.43,279.01,-23,11.8,268.2,275.433349609375,0.7026407122612,0,0,3.3971905708313,0,2.60545349121094,347.055969238281
"358","1987-06-15 06:00:00",274.89,279.5,-30.6,6.6,203.7,274.88671875,0.684833347797394,0,0,3.37432074546814,0,3.83291625976562,247.489959716797
"359","1987-06-15 12:00:00",273.3,279.24,-61.1,-3.5,27.4,273.2998046875,0.676259160041809,0,0,4.95545101165771,0,2.20459747314453,8.859375
"360","1987-06-15 18:00:00",273.52,278.94,-62.6,5.2,51.6,273.51513671875,0.657415688037872,0,0,5.58638668060303,0,1.50004196166992,62.8515625
"361","1987-06-16",275.48,278.92,-25.5,10,273,275.4814453125,0.736041843891144,0,0,3.94248533248901,0,0,358.987701416016
"362","1987-06-16 06:00:00",275.21,279.86,-52.8,6.3,239.4,275.214599609375,0.711154818534851,0,0,5.87680387496948,0,0,283.677917480469
"363","1987-06-16 12:00:00",273.48,278.15,-60.9,-15,47,273.47607421875,0.78949511051178,0,0,6.2833890914917,0,0,9.23046875
"364","1987-06-16 18:00:00",273.5,277.33,-55,14.7,49.7,273.503662109375,0.698689162731171,0,0,6.92448043823242,0,0,26.03125
"365","1987-06-17",275.41,279.17,-53.9,10.1,264.8,275.40771484375,0.751253962516785,0,0,7.58131074905396,0,0,285.567993164062
"366","1987-06-17 06:00:00",274.37,278.3,-54.8,-53.6,149.9,274.367919921875,0.988604545593262,0.000372886657714844,0,7.05540227890015,0,0.903774261474609,30.7049732208252
"367","1987-06-17 12:00:00",273.78,277,-39.2,-37.1,82.3,273.77783203125,0.996572554111481,0.000117301940917969,0,5.98235988616943,0,8.73149871826172,4.3203125
"368","1987-06-17 18:00:00",273.81,276.75,-40.3,-29.9,88,273.808349609375,0.959583282470703,0.000172257423400879,0,6.74139451980591,0,10.4706954956055,9.6640625
"369","1987-06-18",274.4,276.75,-30.4,-8.8,149.1,274.39990234375,0.900621473789215,0.000136613845825195,0,6.63242101669312,0,5.4038028717041,115.681945800781
"370","1987-06-18 06:00:00",274.17,276.99,-23.7,-10.1,123.2,274.174072265625,0.903276979923248,4.10079956054688e-05,0,4.22331476211548,0,5.60512924194336,98.9946136474609
"371","1987-06-18 12:00:00",273.29,275.64,-17.2,-11,23.7,273.2900390625,0.956135153770447,5.19752502441406e-05,0,3.44926333427429,0,3.31135559082031,4.0234375
"372","1987-06-18 18:00:00",273.24,275.27,-9.1,-1.6,15.8,273.23876953125,0.8920037150383,4.1961669921875e-05,0,2.0814208984375,5.57899475097656e-05,4.572509765625,18.9453125
"373","1987-06-19",274.64,275.81,-11.6,7.9,170.8,274.63916015625,0.885775923728943,0,0,5.43278980255127,0.0157680511474609,2.11740112304688,201.707672119141
"374","1987-06-19 06:00:00",275.07,277.26,-25.1,-2,219.7,275.069091796875,0.884815156459808,1.19209289550781e-06,0,6.1728367805481,0,0.429920196533203,281.179016113281
"375","1987-06-19 12:00:00",273.47,276.94,-55.1,-6.5,42.8,273.473388671875,0.809896051883698,1.07288360595703e-06,0,7.59250545501709,0,1.39311218261719,6.62109375
"376","1987-06-19 18:00:00",273.64,275.97,-53.9,-20.3,64,273.645263671875,0.912815630435944,0,0,11.09547996521,0,0.0131378173828125,57.515625
"377","1987-06-20",275.31,277.76,-29.3,-3.4,251.3,275.311279296875,0.877322018146515,0,0,6.44113111495972,0,0.00141525268554688,261.262725830078
"378","1987-06-20 06:00:00",275.09,278.38,-29.2,-5,221,275.088134765625,0.841357231140137,9.05990600585938e-06,0,4.60455179214478,0,0.267154693603516,252.487365722656
"379","1987-06-20 12:00:00",273.46,277.93,-63.4,-36.4,45.2,273.46240234375,0.889013588428497,0,0,6.78865098953247,0,0.00319290161132812,10.87890625
"380","1987-06-20 18:00:00",273.9,277.59,-67.2,-13.4,93.2,273.89599609375,0.821005821228027,0,0,8.78275680541992,0,0,47.4609375
"381","1987-06-21",274.35,277.45,-44.7,-22.3,142.9,274.3544921875,0.908420205116272,1.19209289550781e-06,0,7.14025735855103,0,0.00797462463378906,85.606559753418
"382","1987-06-21 06:00:00",275.27,277.95,-40.8,-7.8,242.4,275.27392578125,0.876361489295959,0,0,8.03953456878662,0,1.06510925292969,284.824523925781
"383","1987-06-21 12:00:00",273.55,278.06,-79.6,-29.2,54.9,273.551025390625,0.830602824687958,0,0,8.40053367614746,0,0.113922119140625,10.91796875
"384","1987-06-21 18:00:00",273.86,278.43,-56.1,-8.1,88.2,273.856689453125,0.767537474632263,0,0,5.89734935760498,0,0,39.3984375
"385","1987-06-22",275.65,279.21,-32.6,13.3,285.7,275.646240234375,0.724154949188232,0,0,4.77041435241699,0,0.206609725952148,364.353576660156
"386","1987-06-22 06:00:00",275.33,280.3,-46.1,0.3,247.3,275.328125,0.720889270305634,0,0,4.6911735534668,0,0,284.606994628906
"387","1987-06-22 12:00:00",273.62,280.32,-82.5,-0.6,63,273.622314453125,0.629308044910431,0,0,5.91204690933228,0,0,9.3203125
"388","1987-06-22 18:00:00",273.62,279.82,-33.2,-4.9,61.3,273.615966796875,0.697515547275543,0,0,2.56613039970398,0,0.106414794921875,40.6484375
"389","1987-06-23",274.41,278.67,-40.4,-13.1,146.6,274.412353515625,0.82910430431366,0,0,4.65076112747192,0,2.14888763427734,88.7754364013672
"390","1987-06-23 06:00:00",274.32,278.87,-9.1,-5.3,133.4,274.31640625,0.882952570915222,0,0,0.859727799892426,0,1.32453155517578,117.574882507324
"391","1987-06-23 12:00:00",273.97,278.95,-55.7,-35.2,98.8,273.966796875,0.887607753276825,0.000104904174804688,0,5.39184093475342,0,0.872566223144531,1.39453125
"392","1987-06-23 18:00:00",274.03,278.04,-47.1,-38.3,102.1,274.02685546875,0.956197023391724,1.9073486328125e-06,0,5.66175174713135,0,4.65782165527344,20.3359375
"393","1987-06-24",273.65,276.54,-6,-5.5,61.5,273.651611328125,0.998049080371857,6.67572021484375e-06,0,0.926243126392365,0,6.66290283203125,39.8713760375977
"394","1987-06-24 06:00:00",274.71,276.94,-4.3,-2.8,172.6,274.711181640625,0.958025872707367,0,0,0.404816567897797,0,0.2384033203125,190.384552001953
"395","1987-06-24 12:00:00",273.36,278.55,-30.2,-6.2,28,273.362548828125,0.756366968154907,0,0,2.73883771896362,0,0.002288818359375,4.375
"396","1987-06-24 18:00:00",273.64,278.09,-27.6,-16.8,60.2,273.63720703125,0.896886765956879,0.00017094612121582,0,2.94344687461853,0,2.29094314575195,7.765625
"397","1987-06-25",274.11,279.1,-48,-15,107.1,274.1083984375,0.796374142169952,0,0,4.63407135009766,0,1.34124374389648,39.6289291381836
"398","1987-06-25 06:00:00",274.63,280.87,-46.3,-29.3,168.3,274.632568359375,0.848774433135986,0,0,3.65740585327148,0,0.851142883300781,106.209999084473
"399","1987-06-25 12:00:00",274.13,279.18,-68.1,-45.3,110.5,274.133056640625,0.893713116645813,0.000187397003173828,0,6.51811599731445,0,1.57589721679688,4.8515625
"400","1987-06-25 18:00:00",274.24,279.43,-68.6,-41.1,123.1,274.244384765625,0.870429575443268,0,0,6.40083503723145,0,0.267318725585938,21.9921875
"401","1987-06-26",274.76,278.72,-50.8,-55.6,178.8,274.758056640625,1.00000429153442,0.000247955322265625,0,6.32718324661255,0,3.35489654541016,61.5165710449219
"402","1987-06-26 06:00:00",274.38,278.61,-51.7,-54.3,136.1,274.377685546875,1.00000500679016,5.05447387695312e-05,0,5.92270803451538,0,3.63385772705078,10.6556224822998
"403","1987-06-26 12:00:00",274.2,279.29,-88.7,-56.9,116.2,274.201416015625,0.885304093360901,0,0,8.38022899627686,0,1.36136627197266,10.5390625
"404","1987-06-26 18:00:00",274.01,278.47,-45,-34.6,98.3,274.00732421875,0.93599534034729,7.62939453125e-06,0,4.79661846160889,0,0.004913330078125,7.4453125
"405","1987-06-27",274.5,278.92,-11.2,-10.1,147.1,274.496337890625,0.964665114879608,0,0,1.22478342056274,0,0.000797271728515625,142.42041015625
"406","1987-06-27 06:00:00",274.22,277.6,-8.2,-4,115.2,274.218505859375,0.896945655345917,8.82148742675781e-05,0,1.14767491817474,0,9.17197036743164,103.619163513184
"407","1987-06-27 12:00:00",273.51,276.77,-13.3,-13,41.9,273.506103515625,1.00000500679016,3.33786010742188e-06,0,1.87254500389099,0,6.51498413085938,2.02734375
"408","1987-06-27 18:00:00",273.79,276.28,-27.8,-26.8,73.1,273.793212890625,1.0000057220459,1.38282775878906e-05,0,5.16455745697021,0,0.504535675048828,8.7421875
"409","1987-06-28",273.95,276.14,-26.7,-25.7,89.2,273.94970703125,1.00000393390656,4.02927398681641e-05,0,5.67907285690308,0,0.358303070068359,30.1099815368652
"410","1987-06-28 06:00:00",274.01,276.02,-31.9,-30.5,93.1,274.006103515625,1.00000190734863,3.814697265625e-05,0,7.34850215911865,0,0.768486022949219,27.8794441223145
"411","1987-06-28 12:00:00",273.52,274.92,-19,-17,41.6,273.51611328125,1.000004529953,1.85966491699219e-05,0,5.99253511428833,0,0.888233184814453,2.05859375
"412","1987-06-28 18:00:00",273.4,274.07,-8.4,-7.1,29.6,273.39794921875,1.00000643730164,1.28746032714844e-05,0,5.1636118888855,0,0.400806427001953,12.6640625
"413","1987-06-29",273.83,274.18,-4.6,-3.8,74.9,273.829345703125,1.00000381469727,2.55107879638672e-05,0,5.77604532241821,0,0.437042236328125,69.4888229370117
"414","1987-06-29 06:00:00",273.62,274.12,-7.3,-6.2,52,273.621337890625,1.00000286102295,0.000113010406494141,0,6.17200136184692,0.0127639770507812,1.91423797607422,39.361385345459
"415","1987-06-29 12:00:00",273.1,272.87,1.4,1.5,-1.8,273.1025390625,1.00000441074371,6.19888305664062e-06,3.87281179428101e-05,5.33130121231079,0.551856994628906,2.03211212158203,2.25390625
"416","1987-06-29 18:00:00",272.9,272.21,4.9,8,4.4,272.898681640625,0.960301995277405,0,1.2814998626709e-06,3.59486484527588,0.452537536621094,0.63861083984375,37.375
"417","1987-06-30",275.41,274.38,3.7,7.7,238.5,275.410400390625,0.89131623506546,0,0,1.00973987579346,0.104816436767578,0.118137359619141,358.257995605469
"418","1987-06-30 06:00:00",274.91,276.91,-6.8,8.1,181.1,274.912109375,0.730014324188232,0,0,1.63698613643646,0.00632476806640625,0.0138626098632812,246.789138793945
"419","1987-06-30 12:00:00",271.71,276.88,-52.4,-3.1,-3.9,271.7138671875,0.708822309970856,0,0,4.52754735946655,0,0,10.2421875
"420","1987-06-30 18:00:00",273.57,276.76,-66.4,1.3,47.9,273.56982421875,0.794043898582458,0,0,9.30938625335693,0,0,55.5859375
"421","1987-07-01",275.76,277.09,-15.6,10.8,266.6,275.754638671875,0.87825471162796,0,0,6.30523777008057,0,0,366.969451904297
"422","1987-07-01 06:00:00",274.6,276.97,-17.8,-8.4,144.4,274.595947265625,0.925311625003815,8.58306884765625e-06,0,3.44345021247864,0,0.0857620239257812,128.236145019531
"423","1987-07-01 12:00:00",272.73,276.12,-34.2,-14.2,-12.3,272.73388671875,0.884420990943909,0,0,4.32808256149292,0,0.0016326904296875,10.26953125
"424","1987-07-01 18:00:00",272.37,274.44,-26,3.1,4.9,272.373779296875,0.838064670562744,0,0,5.24239253997803,0,0,56.78125
"425","1987-07-02",275.55,275.16,6.7,19.5,233.7,275.55029296875,0.92393833398819,0,0,5.24531221389771,0,0.00395965576171875,355.736694335938
"426","1987-07-02 06:00:00",274.75,274.56,3.5,28.5,145.9,274.750244140625,0.863757610321045,0,0,6.06559705734253,0,0.00516510009765625,243.708786010742
"427","1987-07-02 12:00:00",272.56,272.13,4.4,3.8,-7.5,272.5625,1.00000596046448,3.33786010742188e-06,8.61287117004395e-06,5.57221603393555,0.122690200805664,0.188713073730469,3.51953125
"428","1987-07-02 18:00:00",272.59,272.01,6.3,5.3,-0.4,272.587158203125,1.00000596046448,7.15255737304688e-07,3.73423099517822e-05,5.47736406326294,0.602678298950195,0.647846221923828,14.9921875
"429","1987-07-03",274.1,273.4,12.4,11.3,88.5,274.102783203125,1.00000333786011,1.04904174804688e-05,3.55839729309082e-05,7.31275320053101,0.869550704956055,0.926280975341797,130.848785400391
"430","1987-07-03 06:00:00",275.02,275.26,-2.6,24,160.4,275.0224609375,0.861208498477936,0,0,5.85269498825073,0.615203857421875,0.758346557617188,269.711303710938
"431","1987-07-03 12:00:00",271.71,274.07,-29.9,2.4,-23.4,271.70703125,0.822956681251526,0,0,4.9033408164978,0,0.0018157958984375,9.421875
"432","1987-07-03 18:00:00",272.95,274.82,-30.3,8.9,8.8,272.95458984375,0.823614239692688,0,0,6.26607227325439,0,0,52.3828125
"433","1987-07-04",276.18,276.89,-10.6,16,258,276.176025390625,0.905429482460022,0,0,7.36235380172729,9.72747802734375e-05,0.461410522460938,366.9140625
"434","1987-07-04 06:00:00",275.93,278.01,-44.8,-12,196,275.931884765625,0.90637469291687,3.4332275390625e-05,0,8.28826904296875,0,0.14715576171875,173.737533569336
"435","1987-07-04 12:00:00",275.33,278.44,-103.5,-57.8,133.2,275.325439453125,0.915318191051483,6.65187835693359e-05,0,11.453013420105,0,0.816596984863281,9.61328125
"436","1987-07-04 18:00:00",276.52,278.12,-64,-66.5,160.8,276.519287109375,1.00000667572021,3.33786010742188e-06,0,12.1505403518677,0,10.5676345825195,26.3203125
"437","1987-07-05",278.42,278.56,-10.3,-7.8,76.8,278.416015625,1.00000309944153,0.000627040863037109,0,11.6740293502808,0,11.0932807922363,61.6790962219238
"438","1987-07-05 06:00:00",277.55,277.65,-9.1,-8.2,50.2,277.55419921875,1.00000238418579,0.000399589538574219,0,11.1792278289795,0,14.1325759887695,34.7272529602051
"439","1987-07-05 12:00:00",277.04,277.45,-20.5,-16.8,39.7,277.03955078125,1.000004529953,0.000175952911376953,0,9.79824542999268,0,8.14657592773438,1.33984375
"440","1987-07-05 18:00:00",277.46,277.81,-14.7,-14.4,33.1,277.457275390625,1.00000536441803,0.000174880027770996,0,7.88325929641724,0,9.11023712158203,2.7109375
"441","1987-07-06",277.8,277.95,-6.8,-6.6,52.5,277.797607421875,1.0000034570694,9.35792922973633e-05,0,6.41177034378052,0,6.71757507324219,40.9573135375977
"442","1987-07-06 06:00:00",277.91,278.02,-6.7,-6.5,37.8,277.912353515625,1.00000214576721,7.43865966796875e-05,0,7.74129343032837,0.00023651123046875,5.94902038574219,25.8265972137451
"443","1987-07-06 12:00:00",276.19,277.87,-52.2,-14.1,4.3,276.193359375,0.921025276184082,0,0,7.18710231781006,0,0.47515869140625,11.4375
"444","1987-07-06 18:00:00",277.24,277.45,-10.3,-9.7,25.1,277.2421875,1.00000488758087,4.52995300292969e-05,0,8.09241390228271,0,2.22339630126953,4.84375
"445","1987-07-07",277.09,276.88,3.2,3.5,18.8,277.08740234375,1.00000262260437,0.000187397003173828,0,7.98145818710327,0,7.82767105102539,28.3198566436768
"446","1987-07-07 06:00:00",278.04,277.04,25.8,26,33.4,278.0439453125,1.00000262260437,0.000109672546386719,0,6.84291839599609,0,3.89694976806641,95.5464324951172
"447","1987-07-07 12:00:00",274.9,276.24,-35.3,-12.4,-16.9,274.900390625,0.947224617004395,0,0,5.95350790023804,0,0.57476806640625,10.66015625
"448","1987-07-07 18:00:00",274.72,275.84,-28.7,-10.3,34.5,274.72265625,0.957449197769165,0,0,5.7150559425354,0,0.132148742675781,68.90625
"449","1987-07-08",279.95,277.53,30.5,37.2,16.7,279.952392578125,0.914096534252167,2.43186950683594e-05,0,2.60983490943909,0,0.431529998779297,113.495246887207
"450","1987-07-08 06:00:00",281.37,278.32,40.3,58.3,-68,281.36669921875,0.941440284252167,0.000251293182373047,0,2.64407753944397,0,4.66798400878906,59.2764663696289
"451","1987-07-08 12:00:00",275.91,276.2,-4.6,-3.8,12.7,275.905029296875,1.00000548362732,4.76837158203125e-07,0,2.83099889755249,0,2.26908874511719,3.7265625
"452","1987-07-08 18:00:00",275.17,275.33,-4.6,-3.6,17.9,275.166748046875,1.00000643730164,1.19209289550781e-05,0,4.15448045730591,0,0.324920654296875,9.921875
"453","1987-07-09",277.06,276.02,14.4,9.5,67.4,277.0615234375,1.00000369548798,7.62939453125e-06,0,3.42979693412781,0,0.430519104003906,100.50666809082
"454","1987-07-09 06:00:00",277.3,276.75,10,8.3,26.2,277.2998046875,1.00000357627869,2.43186950683594e-05,0,5.37755012512207,0,1.63272094726562,52.1150856018066
"455","1987-07-09 12:00:00",275.45,275.58,-4.4,-3.5,8.8,275.447998046875,1.00000596046448,3.0517578125e-05,0,4.41294956207275,0,5.95196914672852,0.9453125
"456","1987-07-09 18:00:00",274.65,274.84,-6.2,-4.8,13.7,274.650146484375,1.00000715255737,0.000130891799926758,0,5.14596509933472,0,1.67026519775391,2.984375
"457","1987-07-10",275.62,275.32,1.2,1.2,35.5,275.624267578125,1.00000429153442,0.000431060791015625,0,1.4328887462616,0.0720672607421875,8.45165252685547,42.1559410095215
"458","1987-07-10 06:00:00",276.73,276.72,-0.8,-0.6,28,276.726806640625,1.00000262260437,7.98702239990234e-05,0,1.95606982707977,0.0336151123046875,8.02232360839844,28.7623767852783
"459","1987-07-10 12:00:00",276.13,276.86,-3.8,-3.5,10.9,276.127685546875,1.00000476837158,3.57627868652344e-06,0,1.10511994361877,0,1.52614974975586,1.546875
"460","1987-07-10 18:00:00",275.61,276.05,-4.9,-4.3,21.7,275.61279296875,1.00000584125519,3.57627868652344e-06,0,2.18841910362244,0,0.15228271484375,11.8828125
"461","1987-07-11",282.38,277.1,89.3,92.5,100.6,282.382568359375,0.993091940879822,2.38418579101562e-07,0,3.21842503547668,0,0.130805969238281,345.905517578125
"462","1987-07-11 06:00:00",282.16,278.2,84.4,65.5,42.1,282.1611328125,0.861940920352936,7.15255737304688e-07,0,4.59732913970947,0,0.0447463989257812,260.691680908203
"463","1987-07-11 12:00:00",274.91,274.05,5.4,0.1,-14.1,274.906982421875,0.989185810089111,4.76837158203125e-07,0,1.37360417842865,0,0.0665702819824219,4.6328125
"464","1987-07-11 18:00:00",272.83,272.85,-0.5,0,23.5,272.830078125,0.988622009754181,0,5.36441802978516e-07,0.510716199874878,0.000737190246582031,0.199583053588867,41.15625
"465","1987-07-12",279.65,275.74,49.6,27.9,71.6,279.645751953125,0.960055768489838,1.43051147460938e-06,0,2.32078075408936,0.0145511627197266,0.204902648925781,184.230239868164
"466","1987-07-12 06:00:00",282.21,278.47,60.7,11,1.6,282.211181640625,0.862536311149597,3.09944152832031e-06,0,3.31091785430908,0,0.0295753479003906,108.066177368164
"467","1987-07-12 12:00:00",275.85,275.96,-0.9,0,-1.7,275.854248046875,0.98933869600296,6.19888305664062e-06,0,1.01912236213684,0,0.125801086425781,1.3828125
"468","1987-07-12 18:00:00",272.82,274.69,-8.4,-2.5,7.5,272.822021484375,0.922964692115784,0,0,1.02882897853851,0,0.164138793945312,60.484375
"469","1987-07-13",282.4,277.54,53.6,27.5,112.1,282.40283203125,0.945027589797974,2.38418579101562e-07,0,1.7701575756073,0,0.0389175415039062,238.600433349609
"470","1987-07-13 06:00:00",288.28,281.05,111.4,34,81,288.27783203125,0.811801910400391,0,0,2.68649077415466,0,0.0114669799804688,363.397857666016
"471","1987-07-13 12:00:00",274.74,277.1,-17.7,-1.1,-54.6,274.7431640625,0.856252729892731,0,0,1.74033868312836,0,0.0056304931640625,6.36328125
"472","1987-07-13 18:00:00",272.51,275.6,-23.5,0.1,8.8,272.514404296875,0.780385255813599,0,0,1.76031625270844,0,0.0166473388671875,62.796875
"473","1987-07-14",287.1,279.09,79.5,67.8,172.7,287.10107421875,0.893803000450134,0,0,1.15279412269592,0,0.004364013671875,468.906036376953
